timestamp,strategy_nav,buy_hold_nav,cash_nav
2026-07-22T17:26:21.707607+00:00,10069.223722703353,10069.315124036211,10000.0
2026-07-22T17:27:25.833342+00:00,10067.831147781597,10067.923636451982,10000.0
2026-07-22T17:28:30.293645+00:00,10067.020844976121,10067.119017565572,10000.0
2026-07-22T17:29:34.527135+00:00,10068.801154902909,10068.894845639881,10000.0
2026-07-22T17:30:39.113156+00:00,10069.26018444921,10069.350707348472,10000.0
2026-07-22T17:31:43.345356+00:00,10080.78280642018,10080.924593894379,10000.0
2026-07-22T17:32:47.519453+00:00,10081.989841100038,10082.127070058415,10000.0
2026-07-22T17:33:52.600097+00:00,10076.955853536998,10077.088249156537,10000.0
2026-07-22T17:34:56.911258+00:00,10077.52050422605,10077.670971841828,10000.0
2026-07-22T17:36:01.872540+00:00,10080.380546157352,10080.556581498426,10000.0
2026-07-22T17:37:05.955259+00:00,10082.229196061679,10082.399486851536,10000.0
2026-07-22T17:38:11.184709+00:00,10088.00338106579,10088.16283799381,10000.0
2026-07-22T17:39:16.777212+00:00,10085.115658842926,10085.281640687663,10000.0
2026-07-22T17:40:21.378103+00:00,10090.833539882182,10091.025878945657,10000.0
2026-07-22T17:41:25.882840+00:00,10088.118155067059,10088.293253218671,10000.0
2026-07-22T17:42:29.968736+00:00,10091.713022590053,10091.901884872514,10000.0
2026-07-22T17:43:34.517238+00:00,10094.64773920856,10094.829913236485,10000.0
2026-07-22T17:44:38.880670+00:00,10096.798295564442,10097.009225194357,10000.0
2026-07-22T17:45:42.901218+00:00,10091.793093322513,10091.96270383845,10000.0
2026-07-22T17:46:47.191015+00:00,10105.296981748346,10105.511495742896,10000.0
2026-07-22T17:47:52.120165+00:00,10099.972886035554,10100.162958084406,10000.0
2026-07-22T17:48:57.391261+00:00,10094.738276684991,10094.885990817504,10000.0
2026-07-22T17:50:01.923367+00:00,10089.419413438045,10089.545298032188,10000.0
2026-07-22T17:51:06.118011+00:00,10090.724860098047,10090.870604988224,10000.0
2026-07-22T17:52:10.491644+00:00,10088.767853680763,10088.895516849603,10000.0
2026-07-22T17:53:14.789686+00:00,10077.860733577478,10077.973023665098,10000.0
2026-07-22T17:54:18.959557+00:00,10075.79811872329,10075.916604827293,10000.0
2026-07-22T17:55:23.587320+00:00,10071.344708227125,10071.451946690613,10000.0
2026-07-22T17:56:28.067123+00:00,10071.949379398839,10072.038487385027,10000.0
2026-07-22T17:57:33.049051+00:00,10068.23377276838,10068.331458975817,10000.0
2026-07-22T17:58:37.684381+00:00,10067.216394160328,10067.295372899778,10000.0
2026-07-22T17:59:42.605932+00:00,10064.830637985868,10064.87714753936,10000.0
2026-07-22T18:00:46.906579+00:00,10070.12291303966,10070.195409868435,10000.0
2026-07-22T18:01:51.414985+00:00,10064.039071516077,10064.101344408042,10000.0
2026-07-22T18:02:56.771088+00:00,10060.671458139052,10060.71877751937,10000.0
2026-07-22T18:04:01.455483+00:00,10067.69769333025,10067.768882270528,10000.0
2026-07-22T18:05:07.200363+00:00,10071.298809008169,10071.380444072129,10000.0
2026-07-22T18:06:11.728703+00:00,10074.78775281289,10074.898125705527,10000.0
2026-07-22T18:07:16.121916+00:00,10066.31106150697,10066.399306796357,10000.0
2026-07-22T18:08:21.266026+00:00,10066.394945017386,10066.496176820368,10000.0
2026-07-22T18:09:26.074317+00:00,10060.13123888566,10060.190720410264,10000.0
2026-07-22T18:10:30.854342+00:00,10053.604738981763,10053.658453892678,10000.0
2026-07-22T18:11:35.175254+00:00,10058.919691538988,10059.000352715342,10000.0
2026-07-22T18:12:39.861498+00:00,10053.442630643032,10053.480936872093,10000.0
2026-07-22T18:13:44.183085+00:00,10051.799827220488,10051.75595709384,10000.0
2026-07-22T18:14:48.861453+00:00,10052.705606878042,10052.644132913902,10000.0
2026-07-22T18:15:53.471692+00:00,10047.757141689985,10047.689346311552,10000.0
2026-07-22T18:16:59.047452+00:00,10052.974354258506,10052.91967103377,10000.0
2026-07-22T18:18:03.490410+00:00,10053.956056482577,10053.915114012658,10000.0
2026-07-22T18:19:09.157523+00:00,10058.358341647225,10058.325529592774,10000.0
2026-07-22T18:20:13.832977+00:00,10058.834505721083,10058.814765930536,10000.0
2026-07-22T18:21:18.785712+00:00,10062.633311984075,10062.64176442314,10000.0
2026-07-22T18:22:23.256340+00:00,10040.372379860439,10040.320007915912,10000.0
2026-07-22T18:23:27.684095+00:00,10034.928105357769,10034.831466497335,10000.0
2026-07-22T18:24:32.678589+00:00,10042.019064344593,10041.962716665834,10000.0
2026-07-22T18:25:37.161727+00:00,10035.452683203897,10035.359150404049,10000.0
2026-07-22T18:26:42.069645+00:00,10033.610924093553,10033.496840316673,10000.0
2026-07-22T18:27:47.257817+00:00,10034.0479853078,10033.916083145796,10000.0
2026-07-22T18:28:52.111980+00:00,10030.799286391091,10030.654525842065,10000.0
2026-07-22T18:29:56.922884+00:00,10033.330302025044,10033.19514972665,10000.0
2026-07-22T18:31:02.286796+00:00,10024.992084071955,10024.830988690266,10000.0
2026-07-22T18:32:06.927237+00:00,10015.647615684633,10015.488808910497,10000.0
2026-07-22T18:33:12.003579+00:00,10002.899521970012,10002.682215815224,10000.0
2026-07-22T18:34:16.578650+00:00,10010.054330331282,10009.858218913872,10000.0
2026-07-22T18:35:20.969637+00:00,10004.632806137774,10004.426068000748,10000.0
2026-07-22T18:36:25.545696+00:00,10002.739856542154,10002.553073538433,10000.0
2026-07-22T18:37:29.875899+00:00,9998.537614126215,9998.338442080169,10000.0
2026-07-22T18:38:35.111302+00:00,9992.233667624696,9992.01364425147,10000.0
2026-07-22T18:39:39.443331+00:00,9994.899139000632,9994.673355306779,10000.0
2026-07-22T18:40:44.596590+00:00,9996.84009666962,9996.61141904994,10000.0
2026-07-22T18:41:49.668947+00:00,9997.945520315481,9997.714699968545,10000.0
2026-07-22T18:42:54.319074+00:00,9999.598258535354,9999.38095779511,10000.0
2026-07-22T18:43:58.908030+00:00,10000.935313197308,10000.735205725314,10000.0
2026-07-22T18:45:03.767172+00:00,9999.07548426149,9998.844517196716,10000.0
2026-07-22T18:46:09.250137+00:00,10002.96067194126,10002.741390249277,10000.0
2026-07-22T18:47:13.901788+00:00,10006.511734164682,10006.30545371696,10000.0
2026-07-22T18:48:18.988691+00:00,10013.776542508895,10013.593191811033,10000.0
2026-07-22T18:49:23.616314+00:00,10010.218035340002,10010.025339097943,10000.0
2026-07-22T18:50:28.213993+00:00,10010.182624811048,10009.957557860102,10000.0
2026-07-22T18:51:33.782711+00:00,10016.477309946225,10016.291128473782,10000.0
2026-07-22T18:52:38.418846+00:00,10011.997011067877,10011.795140055096,10000.0
2026-07-22T18:53:43.358700+00:00,10013.62759448047,10013.408981538514,10000.0
2026-07-22T18:54:47.626086+00:00,10019.167159175904,10018.965365593556,10000.0
2026-07-22T18:55:52.058870+00:00,10022.098462224223,10021.890212479126,10000.0
2026-07-22T18:56:57.088492+00:00,10017.528655281123,10017.300191882267,10000.0
2026-07-22T18:58:01.792430+00:00,10017.863972810337,10017.649727947075,10000.0
2026-07-22T18:59:06.837265+00:00,10016.143712771283,10015.930735800503,10000.0
2026-07-22T19:00:11.370779+00:00,10019.587960307974,10019.3818019741,10000.0
2026-07-22T19:01:15.851047+00:00,10014.112356428092,10013.903057273863,10000.0
2026-07-22T19:02:21.003302+00:00,10009.630960302095,10009.392771803441,10000.0
2026-07-22T19:03:26.607310+00:00,10006.468802179821,10006.233209059537,10000.0
2026-07-22T19:04:32.228350+00:00,10014.29566417556,10014.08279611032,10000.0
2026-07-22T19:05:36.628839+00:00,10010.542103102414,10010.32268367068,10000.0
2026-07-22T19:06:41.527088+00:00,10006.47190846807,10006.245086399276,10000.0
2026-07-22T19:07:47.234907+00:00,10002.152996398201,10001.919630348733,10000.0
2026-07-22T19:08:51.577555+00:00,10001.176512750446,10000.947998496913,10000.0
2026-07-22T19:09:55.810359+00:00,9997.196546128127,9996.959096781913,10000.0
2026-07-22T19:11:00.064895+00:00,9992.109559544027,9991.852171232907,10000.0
2026-07-22T19:12:04.679037+00:00,9987.409753158621,9987.121850025904,10000.0
2026-07-22T19:13:08.938019+00:00,9964.178062399811,9963.81151090844,10000.0
2026-07-22T19:14:13.411998+00:00,9971.133841445413,9970.781690523416,10000.0
2026-07-22T19:15:17.819135+00:00,9976.409904740278,9976.062224013842,10000.0
2026-07-22T19:16:22.666026+00:00,9981.890091362773,9981.559575745416,10000.0
2026-07-22T19:17:26.969416+00:00,9985.237340645574,9984.911549284849,10000.0
2026-07-22T19:18:31.364254+00:00,9982.94161807301,9982.607018372053,10000.0
2026-07-22T19:19:35.834966+00:00,9994.707244864883,9994.391532328045,10000.0
2026-07-22T19:20:41.075188+00:00,9988.261992874995,9987.942159638093,10000.0
2026-07-22T19:21:45.422871+00:00,9989.82984546592,9989.507421267417,10000.0
2026-07-22T19:22:50.000485+00:00,9993.394336765661,9993.066046530837,10000.0
2026-07-22T19:23:54.300563+00:00,9997.779338184686,9997.454259119108,10000.0
2026-07-22T19:24:58.728753+00:00,9995.662800848144,9995.32811634227,10000.0
2026-07-22T19:26:03.354249+00:00,9994.301748512908,9993.981917899793,10000.0
2026-07-22T19:27:07.912026+00:00,9999.373769867092,9999.0685266844,10000.0
2026-07-22T19:28:12.245402+00:00,10003.07350158179,10002.787459186595,10000.0
2026-07-22T19:29:16.595160+00:00,10002.055072110312,10001.780352394584,10000.0
2026-07-22T19:30:21.094189+00:00,9999.56396282151,9999.271934992266,10000.0
2026-07-22T19:31:26.168111+00:00,10002.236630142428,10001.942842624145,10000.0
2026-07-22T19:32:30.565532+00:00,10003.508603917335,10003.222817881508,10000.0
2026-07-22T19:33:35.287072+00:00,10003.416104887085,10003.130977101879,10000.0
2026-07-22T19:34:41.035248+00:00,10001.575454058546,10001.280393265857,10000.0
2026-07-22T19:35:45.881082+00:00,10001.297775296922,10000.99113078685,10000.0
2026-07-22T19:36:51.015921+00:00,9997.7563820757,9997.458507956246,10000.0
2026-07-22T19:37:55.413603+00:00,9999.154566556595,9998.839115522012,10000.0
2026-07-22T19:39:00.206376+00:00,9997.943821790901,9997.63098854557,10000.0
2026-07-22T19:40:04.956875+00:00,9993.59094255715,9993.272182579625,10000.0
2026-07-22T19:41:10.410385+00:00,9991.730285870139,9991.411812384058,10000.0
2026-07-22T19:42:14.967707+00:00,9994.862223279828,9994.552530455754,10000.0
2026-07-22T19:43:19.640625+00:00,9995.452591891586,9995.14062094244,10000.0
2026-07-22T19:44:24.976176+00:00,9991.023663591743,9990.706040304856,10000.0
2026-07-22T19:45:29.585449+00:00,9990.036461321937,9989.697188398844,10000.0
2026-07-22T19:46:35.209908+00:00,9986.697374703515,9986.3485945964,10000.0
2026-07-22T19:47:39.648996+00:00,9986.613890500359,9986.265952241467,10000.0
2026-07-22T19:48:44.223273+00:00,9990.313155479795,9989.973706009543,10000.0
2026-07-22T19:49:48.659950+00:00,9995.97105991737,9995.636550658128,10000.0
2026-07-22T19:50:53.021181+00:00,9987.556807103678,9987.208990697887,10000.0
2026-07-22T19:51:58.793150+00:00,9986.49114795353,9986.109075161194,10000.0
2026-07-22T19:53:03.481204+00:00,9994.641086359545,9994.286731492322,10000.0
2026-07-22T19:54:08.448374+00:00,9993.338047747231,9992.982925282251,10000.0
2026-07-22T19:55:13.411349+00:00,9993.281649954311,9992.927089822957,10000.0
2026-07-22T19:56:19.481476+00:00,9993.733616688105,9993.374397150985,10000.0
2026-07-22T19:57:24.986584+00:00,9994.313817288636,9993.929959532026,10000.0
2026-07-22T19:58:29.359613+00:00,9996.583896120384,9996.207596920212,10000.0
2026-07-22T19:59:33.948743+00:00,9995.60450696584,9995.247789922858,10000.0
2026-07-22T20:00:39.171700+00:00,10000.097823153224,9999.740768376365,10000.0
2026-07-22T20:01:44.268483+00:00,9992.411405944424,9992.031431644855,10000.0
2026-07-22T20:02:48.872758+00:00,9986.86944723682,9986.46911408698,10000.0
2026-07-22T20:03:53.756086+00:00,9998.782305570057,9998.419818605811,10000.0
2026-07-22T20:04:58.504184+00:00,9989.473771005043,9989.100148788431,10000.0
2026-07-22T20:06:03.016975+00:00,9987.126046315923,9986.757594334491,10000.0
2026-07-22T20:07:07.817260+00:00,9986.277517825534,9985.899614540085,10000.0
2026-07-22T20:08:12.505139+00:00,9987.362155686455,9986.96798338273,10000.0
2026-07-22T20:09:17.699810+00:00,9991.000896814316,9990.617738696708,10000.0
2026-07-22T20:10:22.376869+00:00,9988.076498904735,9987.672458863255,10000.0
2026-07-22T20:11:27.082821+00:00,9993.296597696459,9992.899672132067,10000.0
2026-07-22T20:12:32.669957+00:00,9998.561615147628,9998.167973481626,10000.0
2026-07-22T20:13:38.064472+00:00,9999.903279546697,9999.519937674408,10000.0
2026-07-22T20:14:42.723264+00:00,10006.959126989215,10006.588309485101,10000.0
2026-07-22T20:15:47.206159+00:00,10008.64688451574,10008.266844158072,10000.0
2026-07-22T20:16:51.871007+00:00,10000.266224359086,9999.877043425327,10000.0
2026-07-22T20:17:56.326341+00:00,10001.793694691518,10001.405120986747,10000.0
2026-07-22T20:19:00.681201+00:00,10001.455084647001,10001.070460666762,10000.0
2026-07-22T20:20:05.416961+00:00,10007.572633221893,10007.200928597837,10000.0
2026-07-22T20:21:11.493570+00:00,10005.263432698832,10004.872605430966,10000.0
2026-07-22T20:22:16.146207+00:00,10001.077264121566,10000.682702308097,10000.0
2026-07-22T20:23:21.397406+00:00,10002.972476138952,10002.573740966354,10000.0
2026-07-22T20:24:26.065397+00:00,10004.569677872198,10004.178902959115,10000.0
2026-07-22T20:25:31.412333+00:00,10011.015609037779,10010.624704581494,10000.0
2026-07-22T20:26:35.800049+00:00,10008.35850640214,10007.982481406725,10000.0
2026-07-22T20:27:40.397388+00:00,10001.783965129809,10001.395460996957,10000.0
2026-07-22T20:28:45.513649+00:00,10003.999017376114,10003.620470665524,10000.0
2026-07-22T20:29:50.059106+00:00,10007.518544419103,10007.144566790119,10000.0
2026-07-22T20:30:55.088205+00:00,10005.963177910851,10005.591553843356,10000.0
2026-07-22T20:32:00.698723+00:00,10007.66096961598,10007.287008721558,10000.0
2026-07-22T20:33:13.061570+00:00,10011.177210525235,10010.811474306267,10000.0
2026-07-22T20:34:18.153092+00:00,10011.309350449526,10010.968357347787,10000.0
2026-07-22T20:35:23.696988+00:00,10005.279953706238,10004.921605959722,10000.0
2026-07-22T20:36:29.472298+00:00,10008.014730042369,10007.663816103739,10000.0
2026-07-22T20:37:34.163580+00:00,10003.775107553825,10003.404577097332,10000.0
2026-07-22T20:38:39.635460+00:00,10005.046669239791,10004.686646106817,10000.0
2026-07-22T20:39:44.961206+00:00,10007.956200216126,10007.60529432571,10000.0
2026-07-22T20:40:50.632686+00:00,10004.88327163229,10004.536656725508,10000.0
2026-07-22T20:41:55.150838+00:00,10006.461005652636,10006.123887395188,10000.0
2026-07-22T20:42:59.911408+00:00,10008.615447164555,10008.287671305585,10000.0
2026-07-22T20:44:04.803877+00:00,10008.060248699861,10007.72021758995,10000.0
2026-07-22T20:45:12.025451+00:00,10005.381057115408,10005.028997840769,10000.0
2026-07-22T20:46:17.686606+00:00,10002.43747112825,10002.07938271015,10000.0
2026-07-22T20:47:22.303394+00:00,10002.278243533134,10001.909439926329,10000.0
2026-07-22T20:48:27.240279+00:00,10001.994072903366,10001.637385624466,10000.0
2026-07-22T20:49:32.453009+00:00,10001.551125544252,10001.193986914766,10000.0
2026-07-22T20:50:36.712085+00:00,10003.030538900332,10002.671677093576,10000.0
2026-07-22T20:51:41.957090+00:00,10006.300618972344,10005.961799465933,10000.0
2026-07-22T20:52:46.455340+00:00,10005.427750900388,10005.079838492598,10000.0
2026-07-22T20:53:51.655192+00:00,10008.253671743934,10007.914852237524,10000.0
2026-07-22T20:54:56.638139+00:00,10002.814708334385,10002.470353705767,10000.0
2026-07-22T20:56:02.277832+00:00,10004.415312662244,10004.066239001835,10000.0
2026-07-22T20:57:08.274182+00:00,10004.975415624465,10004.624582054219,10000.0
2026-07-22T20:58:15.198576+00:00,10002.328879654968,10001.958183783157,10000.0
2026-07-22T20:59:19.945643+00:00,10002.709785095705,10002.350191385012,10000.0
2026-07-22T21:00:24.822060+00:00,10002.123548482134,10001.742159570724,10000.0
2026-07-22T21:01:29.402698+00:00,10003.884279784415,10003.499794758312,10000.0
2026-07-22T21:02:35.407383+00:00,10001.611714510129,10001.208865907185,10000.0
2026-07-22T21:03:40.879776+00:00,10000.682363649132,10000.27939181896,10000.0
2026-07-22T21:04:45.951357+00:00,10001.045864031903,10000.629550504811,10000.0
2026-07-22T21:05:52.989328+00:00,10008.243839192306,10007.864178535809,10000.0
2026-07-22T21:06:58.294502+00:00,10008.436230035251,10008.054591363443,10000.0
2026-07-22T21:08:03.248556+00:00,10007.463519387957,10007.083559218852,10000.0
2026-07-22T21:09:09.958356+00:00,10011.693046954739,10011.321838133515,10000.0
2026-07-22T21:10:15.853492+00:00,10010.201872319643,10009.843395070906,10000.0
2026-07-22T21:11:21.229095+00:00,10007.430550135909,10007.04949557883,10000.0
2026-07-22T21:12:26.692573+00:00,10006.630018344826,10006.261863523803,10000.0
2026-07-22T21:13:31.051882+00:00,10006.734811545275,10006.374805627915,10000.0
2026-07-22T21:14:35.733543+00:00,10003.70218085065,10003.332644667636,10000.0
2026-07-22T21:15:40.655027+00:00,10006.325025846068,10005.953324263139,10000.0
2026-07-22T21:16:48.199546+00:00,10007.63047875229,10007.255820942855,10000.0
2026-07-22T21:17:52.840441+00:00,10008.205358230587,10007.824743146384,10000.0
2026-07-22T21:18:57.381751+00:00,9998.986691245354,9998.57321127219,10000.0
2026-07-22T21:20:02.308090+00:00,10000.177534495551,9999.76214359252,10000.0
2026-07-22T21:21:08.020196+00:00,10004.761881341137,10004.35018101252,10000.0
2026-07-22T21:22:12.768287+00:00,10003.370574173434,10002.950402567712,10000.0
2026-07-22T21:23:17.466052+00:00,10001.155101189603,10000.728898027544,10000.0
2026-07-22T21:24:22.981387+00:00,10001.37802839756,10000.964948123574,10000.0
2026-07-22T21:25:27.758959+00:00,9998.82529640887,9998.403839368031,10000.0
2026-07-22T21:26:32.872013+00:00,10003.416061842972,10003.028100673988,10000.0
2026-07-22T21:27:38.169969+00:00,10001.918939659268,10001.519992726746,10000.0
2026-07-22T21:28:42.874931+00:00,10000.72461362162,10000.325490698115,10000.0
2026-07-22T21:29:47.741381+00:00,10000.217180793183,9999.818056348353,10000.0
2026-07-22T21:30:53.728270+00:00,10001.71644133093,10001.320132741841,10000.0
2026-07-22T21:31:59.136506+00:00,10004.162304557802,10003.77299356565,10000.0
2026-07-22T21:33:04.147430+00:00,10004.777933452906,10004.38898950876,10000.0
2026-07-22T21:34:08.945591+00:00,10007.727257169614,10007.34689184581,10000.0
2026-07-22T21:35:13.651281+00:00,10012.616988825952,10012.26397582698,10000.0
2026-07-22T21:36:17.983079+00:00,10024.852736673354,10024.515521553456,10000.0
2026-07-22T21:37:22.493577+00:00,10023.804165300071,10023.453160134331,10000.0
2026-07-22T21:38:27.018343+00:00,10026.998686723215,10026.652137284149,10000.0
2026-07-22T21:39:31.768456+00:00,10027.175961567134,10026.85375086757,10000.0
2026-07-22T21:40:36.240509+00:00,10030.451961766714,10030.099605843754,10000.0
2026-07-22T21:41:43.952506+00:00,10030.926143405433,10030.583630805453,10000.0
