ts,open,high,low,close,volume
1783080000000,226.27,227.07,223.5,226.42,23110.364
1783083600000,226.43,229.09,226.41,228.01,21176.876
1783087200000,228.02,229.9,225.95,229.27,28438.953
1783090800000,229.27,229.98,226.11,227.43,29063.543
1783094400000,227.42,228.46,226.21,228.31,14038.582
1783098000000,228.31,229.26,227.47,228.04,10179.487
1783101600000,228.05,228.31,227.08,227.71,6011.211
1783105200000,227.7,229.36,227.41,227.48,11660.941
1783108800000,227.48,229.65,227.3,228.96,10139.8
1783112400000,228.95,230.94,228.1,229.64,10640.417
1783116000000,229.64,230.5,229.02,229.84,7194.759
1783119600000,229.83,230.29,229.15,229.23,6141.011
1783123200000,229.24,229.24,227.09,227.61,9435.54
1783126800000,227.62,227.98,226.24,226.83,9159.132
1783130400000,226.83,227.16,225.72,226.6,6391.881
1783134000000,226.6,227.19,225.66,226.44,6575.427
1783137600000,226.44,227.64,225.83,227.23,6620.863
1783141200000,227.22,228.02,226.48,227.24,5470.231
1783144800000,227.24,227.91,225.51,226.38,5796.826
1783148400000,226.37,226.78,225.77,226.61,4644.605
1783152000000,226.6,226.78,225.31,225.7,8466.312
1783155600000,225.71,225.99,224.09,224.51,7583.676
1783159200000,224.5,225.34,223.94,225.2,5342.81
1783162800000,225.19,226.44,224.71,225.8,5614.473
1783166400000,225.8,226.38,225.48,226.03,4317.875
1783170000000,226.02,226.92,225.57,226.87,6761.73
1783173600000,226.88,231.33,226.81,230.66,31201.43
1783177200000,230.69,232.65,229.94,232.36,21671.978
1783180800000,232.35,233.3,230.61,231.68,16117.387
1783184400000,231.68,233.16,231.02,232.28,12077.943
1783188000000,232.27,233.48,231.26,232.86,8623.823
1783191600000,232.86,234.75,232.63,233.72,12813.835
1783195200000,233.72,234.87,230.6,232.5,17064.065
1783198800000,232.5,234.9,232.43,234.21,10555.851
1783202400000,234.2,237.49,233.18,234.51,14029.462
1783206000000,234.52,237.56,232.95,236.02,16578.571
1783209600000,236.01,237.5,234.35,236.81,17913.102
1783213200000,236.8,241.13,236.52,237.68,25366.709
1783216800000,237.69,238.11,233.97,234.49,21947.646
1783220400000,234.48,238.31,234.11,236.38,19515.402
1783224000000,236.39,241.86,235.79,239.28,28940.924
1783227600000,239.27,240.19,236.6,238.3,16047.771
1783231200000,238.3,240.88,236.25,239.78,16397.968
1783234800000,239.77,241.52,237.13,240.63,20155.229
1783238400000,240.62,242.49,239.0,239.76,34305.027
1783242000000,239.76,242.6,235.85,236.54,72118.7
1783245600000,236.53,238.87,235.8,238.42,45076.931
1783249200000,238.41,239.14,236.32,236.59,44219.242
1783252800000,236.58,242.0,234.88,241.35,59299.782
1783256400000,241.34,241.94,236.35,237.39,46158.267
1783260000000,237.38,238.37,236.48,238.36,57254.472
1783263600000,238.35,239.47,236.86,237.56,54727.936
1783267200000,237.55,240.33,236.8,240.06,35720.397
1783270800000,240.06,240.51,238.32,239.45,15055.36
1783274400000,239.44,242.48,239.18,241.79,19369.307
1783278000000,241.79,249.32,241.52,247.95,57202.87
1783281600000,247.95,248.09,244.2,244.32,20786.5
1783285200000,244.32,247.24,242.72,245.2,21032.219
1783288800000,245.2,245.54,242.4,243.27,24817.102
1783292400000,243.28,244.67,241.8,244.21,20785.983
1783296000000,244.23,244.31,241.11,242.4,18928.428
1783299600000,242.39,242.97,241.11,242.13,15395.855
1783303200000,242.12,245.46,241.14,242.03,29513.388
1783306800000,242.03,242.45,239.3,241.17,56833.206
1783310400000,241.17,243.89,240.39,240.82,70009.594
1783314000000,240.81,242.6,238.39,241.63,74391.093
1783317600000,241.62,241.81,239.0,240.38,46228.182
1783321200000,240.38,241.14,239.46,240.38,11685.443
1783324800000,240.38,242.05,240.28,242.03,10026.588
1783328400000,242.02,242.41,235.99,237.44,37882.058
1783332000000,237.44,238.63,237.18,238.47,8365.473
1783335600000,238.47,238.72,236.31,236.83,9862.764
1783339200000,236.82,237.4,234.47,236.03,39277.475
1783342800000,236.02,236.97,234.55,235.82,24676.153
1783346400000,235.82,238.46,235.58,236.35,24277.978
1783350000000,236.35,240.19,235.89,239.59,17098.701
1783353600000,239.61,241.56,239.12,241.39,21295.417
1783357200000,241.4,245.06,240.81,244.08,16833.265
1783360800000,244.08,246.66,242.63,245.76,14729.697
1783364400000,245.76,248.83,245.1,246.13,24091.735
1783368000000,246.13,246.32,245.05,245.74,7290.886
1783371600000,245.73,251.43,245.44,246.86,24908.433
1783375200000,246.86,247.34,245.27,245.69,6455.595
1783378800000,245.69,245.96,240.9,241.9,27712.945
1783382400000,241.9,242.86,240.31,241.98,15646.67
1783386000000,241.98,242.26,240.58,241.55,6987.128
1783389600000,241.55,241.62,236.35,238.91,21415.744
1783393200000,238.9,239.97,237.72,237.88,13636.604
1783396800000,237.86,239.21,237.6,238.87,6587.224
1783400400000,238.87,240.46,237.68,239.64,13436.328
1783404000000,239.63,240.66,239.14,240.05,4853.294
1783407600000,240.05,240.43,238.5,238.51,5453.748
1783411200000,238.52,239.04,237.56,237.94,4688.085
1783414800000,237.93,238.6,237.74,238.32,4050.864
1783418400000,238.34,239.6,238.08,238.5,8358.003
1783422000000,238.5,239.71,237.72,239.37,7212.618
1783425600000,239.4,240.34,238.71,239.65,9952.989
1783429200000,239.65,239.99,237.54,237.82,13181.477
1783432800000,237.82,240.56,234.47,239.75,25941.984
1783436400000,239.75,242.81,239.32,242.75,26249.087
1783440000000,242.75,244.87,241.03,242.82,15310.901
1783443600000,242.82,243.8,242.01,243.16,8297.843
1783447200000,243.16,243.75,241.32,241.35,9773.692
1783450800000,241.34,243.97,239.59,243.27,13630.333
1783454400000,243.27,243.5,241.37,242.15,6118.556
1783458000000,242.16,242.61,239.73,239.82,7459.989
1783461600000,239.81,240.12,237.31,239.59,8836.092
1783465200000,239.58,241.03,239.02,239.15,4795.113
1783468800000,239.19,241.68,238.5,241.0,9888.793
1783472400000,241.0,241.29,236.4,237.51,12968.258
1783476000000,237.5,240.14,236.53,238.68,15507.724
1783479600000,238.7,239.73,236.04,236.49,9146.015
1783483200000,236.5,238.59,236.13,237.22,9804.351
1783486800000,237.21,237.86,236.88,237.32,8340.16
1783490400000,237.33,238.23,236.03,237.85,8882.524
1783494000000,237.85,239.2,237.12,238.2,8518.694
1783497600000,238.2,238.56,233.74,234.81,29318.345
1783501200000,234.8,235.24,232.41,232.85,17946.927
1783504800000,232.84,233.3,227.97,232.65,32949.79
1783508400000,232.64,235.22,232.0,234.75,20262.423
1783512000000,234.74,234.74,229.82,230.91,32009.801
1783515600000,230.91,233.59,229.3,233.5,57206.61
1783519200000,233.5,233.96,231.78,233.08,11878.61
1783522800000,233.08,233.35,230.69,231.81,7904.352
1783526400000,231.81,236.15,231.44,235.71,14273.761
1783530000000,235.7,236.87,233.86,234.02,10511.087
1783533600000,234.01,234.91,233.07,233.76,6029.342
1783537200000,233.77,235.11,233.65,234.75,3683.685
1783540800000,234.76,235.07,232.66,232.82,5233.637
1783544400000,232.81,233.96,232.09,233.56,4582.177
1783548000000,233.57,234.8,233.31,234.71,4578.375
1783551600000,234.71,236.54,234.55,235.27,7684.528
1783555200000,235.24,235.95,233.18,233.73,6849.407
1783558800000,233.73,236.85,233.42,233.55,9316.013
1783562400000,233.55,234.96,231.32,232.28,8704.449
1783566000000,232.27,234.0,232.0,233.94,7689.737
1783569600000,233.93,235.66,233.64,235.53,6269.282
1783573200000,235.52,237.7,234.99,237.32,8709.173
1783576800000,237.32,240.7,236.28,238.7,14273.462
1783580400000,238.7,240.47,238.36,239.32,9525.082
1783584000000,239.32,239.72,237.96,238.16,9715.264
1783587600000,238.17,238.66,236.13,236.82,9293.378
1783591200000,236.82,237.28,235.5,236.21,7063.747
1783594800000,236.2,237.19,235.99,237.03,5743.344
1783598400000,237.03,238.18,236.12,236.8,9639.008
1783602000000,236.78,238.26,236.33,237.6,7220.666
1783605600000,237.61,238.6,236.57,238.44,11559.808
1783609200000,238.44,238.6,236.48,236.9,7258.325
1783612800000,236.89,237.34,235.03,235.74,9449.695
1783616400000,235.73,237.57,235.5,237.57,6744.813
1783620000000,237.57,241.16,237.22,238.1,19715.295
1783623600000,238.09,238.46,237.56,237.84,4461.853
1783627200000,237.84,238.08,236.77,237.27,4580.013
1783630800000,237.27,238.21,237.2,237.47,4727.129
1783634400000,237.47,238.68,237.19,237.92,3511.221
1783638000000,237.92,237.96,236.59,237.63,3907.139
1783641600000,237.64,238.42,236.73,237.96,7094.303
1783645200000,237.96,243.0,237.58,241.94,18153.897
1783648800000,241.95,242.6,241.15,242.55,10455.618
1783652400000,242.55,242.9,241.65,242.14,6804.942
1783656000000,242.15,242.93,241.64,242.25,6413.397
1783659600000,242.24,243.29,241.81,242.96,5867.279
1783663200000,242.97,243.4,241.55,242.13,7261.67
1783666800000,242.13,243.5,241.84,243.22,5283.226
1783670400000,243.22,247.27,243.2,244.66,22369.668
1783674000000,244.65,245.93,244.06,245.06,8503.957
1783677600000,245.05,248.49,244.88,248.34,13462.84
1783681200000,248.34,250.22,246.9,248.13,26687.207
1783684800000,248.14,249.99,248.06,248.82,13690.931
1783688400000,248.81,254.87,248.3,252.78,38388.431
1783692000000,252.78,252.95,247.37,249.21,34295.968
1783695600000,249.22,250.98,248.62,249.43,17753.491
1783699200000,249.42,249.88,247.18,248.95,11858.978
1783702800000,248.95,249.64,246.53,246.53,9866.599
1783706400000,246.54,247.44,245.23,245.43,11245.489
1783710000000,245.42,246.77,244.7,245.79,10666.062
1783713600000,245.79,246.31,244.62,245.47,6772.123
1783717200000,245.46,246.8,245.31,246.18,5410.815
1783720800000,246.17,246.72,245.79,246.38,4043.098
1783724400000,246.37,246.37,244.95,245.12,4600.284
1783728000000,245.13,245.21,243.34,244.55,10016.145
1783731600000,244.54,245.09,243.82,244.33,5869.447
1783735200000,244.33,246.0,244.21,245.76,6081.333
1783738800000,245.75,245.9,244.71,245.6,5546.168
1783742400000,245.6,245.72,244.26,244.57,4689.73
1783746000000,244.56,245.6,244.19,245.26,4205.263
1783749600000,245.26,245.27,244.36,244.4,4630.741
1783753200000,244.39,244.62,243.82,244.14,3820.722
1783756800000,244.14,245.5,243.97,245.46,4722.355
1783760400000,245.46,247.49,245.44,246.22,11337.405
1783764000000,246.21,246.31,245.19,245.59,5910.701
1783767600000,245.58,247.18,245.58,246.65,5681.04
1783771200000,246.64,248.0,246.52,247.82,5620.403
1783774800000,247.81,248.13,246.76,248.07,6197.64
1783778400000,248.07,250.0,246.62,249.24,12562.243
1783782000000,249.24,249.67,246.79,248.04,13450.106
1783785600000,248.03,248.5,246.2,248.17,11731.976
1783789200000,248.16,248.44,246.49,247.67,6416.239
1783792800000,247.66,248.05,246.5,246.74,6126.823
1783796400000,246.74,249.99,246.73,248.01,11078.686
1783800000000,248.01,248.13,247.26,247.57,4467.79
1783803600000,247.57,247.94,246.61,247.03,4021.388
1783807200000,247.02,247.71,246.42,247.56,6240.736
1783810800000,247.57,247.63,243.68,243.74,13853.519
1783814400000,243.74,244.76,242.92,243.73,13643.158
1783818000000,243.73,246.63,243.44,246.57,7260.501
1783821600000,246.56,246.56,245.19,245.49,5882.163
1783825200000,245.48,246.45,244.98,245.84,4103.558
1783828800000,245.84,246.15,243.08,243.53,15004.336
1783832400000,243.53,244.26,243.05,243.87,4770.681
1783836000000,243.87,244.0,243.09,243.97,5740.16
1783839600000,243.96,244.63,243.74,244.38,3694.29
1783843200000,244.37,245.21,244.28,244.62,3504.971
1783846800000,244.62,244.83,243.37,244.6,4847.643
1783850400000,244.59,244.79,244.24,244.36,2828.933
1783854000000,244.36,248.11,244.31,246.19,12577.86
1783857600000,246.18,247.41,246.0,246.28,6950.916
1783861200000,246.28,246.83,245.0,245.27,5834.222
1783864800000,245.26,246.13,245.0,245.21,6383.483
1783868400000,245.21,245.85,244.7,245.25,5200.877
1783872000000,245.24,245.34,244.22,244.62,5944.756
1783875600000,244.61,245.01,243.88,244.3,4649.342
1783879200000,244.29,246.36,244.13,246.11,4507.401
1783882800000,246.1,246.87,245.62,246.59,3418.911
1783886400000,246.58,246.94,245.71,246.38,3473.427
1783890000000,246.37,246.76,244.09,244.1,4054.185
1783893600000,244.09,244.09,239.13,240.85,40345.515
1783897200000,240.84,240.84,238.74,240.05,13334.779
1783900800000,240.05,244.62,239.67,243.23,24129.809
1783904400000,243.23,243.33,240.08,240.24,12097.465
1783908000000,240.27,240.54,238.27,238.31,12031.98
1783911600000,238.31,238.66,234.52,236.2,22173.09
1783915200000,236.2,236.93,235.26,235.61,11351.302
1783918800000,235.62,237.22,234.86,236.36,15937.383
1783922400000,236.36,237.2,235.84,236.5,8871.259
1783926000000,236.5,237.41,236.08,236.92,7802.339
1783929600000,236.93,239.47,236.93,238.69,10900.329
1783933200000,238.69,238.71,237.84,238.1,6190.314
1783936800000,238.09,238.54,237.63,238.15,5656.809
1783940400000,238.15,238.99,237.26,237.6,5824.324
1783944000000,237.59,237.99,236.57,237.37,8443.535
1783947600000,237.36,239.85,235.75,238.96,21500.674
1783951200000,238.95,239.76,237.51,238.8,18594.653
1783954800000,238.8,239.48,236.43,236.97,6662.805
1783958400000,236.97,237.76,235.31,235.9,10547.299
1783962000000,235.9,236.43,234.33,234.45,10125.418
1783965600000,234.46,236.46,234.45,235.26,7290.734
1783969200000,235.27,236.15,235.09,235.96,5264.002
1783972800000,235.96,236.07,234.65,235.27,5381.666
1783976400000,235.26,235.27,232.77,233.97,8280.633
1783980000000,233.96,234.74,233.63,233.94,4999.877
1783983600000,233.94,236.5,233.71,236.29,8287.532
1783987200000,236.3,237.43,235.51,236.99,9335.687
1783990800000,236.99,237.12,235.72,236.22,4999.194
1783994400000,236.22,236.8,230.88,232.41,50566.948
1783998000000,232.41,233.73,231.69,233.57,8964.503
1784001600000,233.57,234.0,232.61,232.86,6942.125
1784005200000,232.86,237.45,232.58,236.13,30082.71
1784008800000,236.12,236.12,235.21,235.7,4775.236
1784012400000,235.71,235.83,234.32,234.74,5496.066
1784016000000,234.74,236.16,234.47,235.75,5181.95
1784019600000,235.76,236.48,235.57,235.97,3899.803
1784023200000,235.97,236.98,235.85,236.81,4240.175
1784026800000,236.81,238.36,236.62,237.75,7306.431
1784030400000,237.75,240.49,237.16,240.01,26206.081
1784034000000,240.02,242.19,238.81,239.01,27278.544
1784037600000,239.01,239.8,237.91,239.32,14279.339
1784041200000,239.32,240.34,238.51,239.03,12058.887
1784044800000,239.03,239.6,237.73,237.76,13080.253
1784048400000,237.76,237.76,236.14,237.13,13432.973
1784052000000,237.12,237.23,236.03,236.36,6561.717
1784055600000,236.35,237.23,235.49,235.71,8092.869
1784059200000,235.71,236.3,235.34,236.17,4557.544
1784062800000,236.17,237.47,235.74,236.4,4792.68
1784066400000,236.4,236.93,235.21,235.9,6135.721
1784070000000,235.89,237.04,235.53,236.69,6779.392
1784073600000,236.7,236.84,234.89,235.36,8891.03
1784077200000,235.35,235.38,233.02,233.57,9152.87
1784080800000,233.56,233.63,231.02,231.67,15175.345
1784084400000,231.66,234.69,231.22,233.37,12274.293
1784088000000,233.37,233.6,232.49,233.03,8211.399
1784091600000,233.03,236.47,232.57,234.94,28391.832
1784095200000,234.95,238.19,234.67,235.65,25180.131
1784098800000,235.65,236.12,234.15,234.98,10437.832
1784102400000,234.97,236.37,234.56,236.28,8952.729
1784106000000,236.27,236.88,235.35,235.53,6851.266
1784109600000,235.54,235.95,234.0,234.24,6928.354
1784113200000,234.25,235.41,234.13,235.18,5435.184
1784116800000,235.19,237.47,234.53,237.26,11876.736
1784120400000,237.25,238.07,234.96,235.51,16698.384
1784124000000,235.5,235.92,233.51,234.49,12695.892
1784127600000,234.49,234.83,233.44,234.33,11953.15
1784131200000,234.33,234.72,230.04,230.52,30347.003
1784134800000,230.52,230.59,225.31,228.19,41109.713
1784138400000,228.18,230.93,227.54,228.47,18301.774
1784142000000,228.47,228.97,227.09,227.48,9232.94
1784145600000,227.49,228.84,227.02,228.21,7624.425
1784149200000,228.21,228.29,225.61,226.49,9066.525
1784152800000,226.49,227.94,226.02,226.52,8084.053
1784156400000,226.52,226.7,221.95,223.01,29479.04
1784160000000,223.0,223.64,219.92,220.86,30905.118
1784163600000,220.85,223.09,220.22,221.56,19924.664
1784167200000,221.56,223.62,221.46,223.33,10414.378
1784170800000,223.32,224.2,220.35,220.69,21241.002
1784174400000,220.69,222.48,220.19,222.3,11827.728
1784178000000,222.29,227.03,220.91,223.66,71310.015
1784181600000,223.66,224.72,223.36,224.36,14163.249
1784185200000,224.37,224.72,222.23,224.42,18056.509
1784188800000,224.42,224.42,222.01,223.69,17148.616
1784192400000,223.69,223.99,220.35,221.51,22197.856
1784196000000,221.51,222.69,219.23,220.92,22759.701
1784199600000,220.93,222.28,220.54,222.05,9433.883
1784203200000,222.04,222.62,220.81,221.38,9173.798
1784206800000,221.38,223.53,220.04,222.75,18774.712
1784210400000,222.75,224.12,221.86,223.2,11800.174
1784214000000,223.2,223.75,221.42,222.73,11490.779
1784217600000,222.74,222.93,221.1,221.83,9808.643
1784221200000,221.83,222.87,220.54,222.25,10379.666
1784224800000,222.25,224.08,221.55,221.58,18029.599
1784228400000,221.57,222.88,221.16,222.39,7101.875
1784232000000,222.39,222.51,221.21,221.94,6225.265
1784235600000,221.93,222.71,221.26,222.58,3935.804
1784239200000,222.58,223.15,221.0,221.18,5927.26
1784242800000,221.17,221.97,220.46,221.72,10424.446
1784246400000,221.72,223.98,221.61,223.88,10253.263
1784250000000,223.87,224.51,222.15,222.86,11530.854
1784253600000,222.86,223.1,221.28,222.04,7257.591
1784257200000,222.04,223.95,222.04,222.83,8132.163
1784260800000,222.82,223.75,222.47,223.33,8243.638
1784264400000,223.32,224.0,221.69,221.94,13635.062
1784268000000,221.93,223.93,221.55,222.65,28663.977
1784271600000,222.64,223.44,221.93,222.01,8604.632
1784275200000,222.0,223.06,221.11,222.71,9952.008
1784278800000,222.72,223.34,222.6,222.93,6652.812
1784282400000,222.93,223.59,221.89,222.32,9227.185
1784286000000,222.32,222.67,216.94,218.3,38631.021
1784289600000,218.3,219.0,217.72,218.46,12828.897
1784293200000,218.46,218.46,215.1,217.94,24123.641
1784296800000,217.9,218.95,217.05,217.25,16490.239
1784300400000,217.25,217.94,213.51,216.8,37578.486
1784304000000,216.8,217.95,215.73,217.1,17351.899
1784307600000,217.11,219.71,216.96,218.77,12687.269
1784311200000,218.77,220.69,218.67,220.02,7240.839
1784314800000,220.01,220.33,218.97,219.86,7410.444
1784318400000,219.86,220.29,219.36,220.25,5021.47
1784322000000,220.25,221.4,219.02,219.15,7600.969
1784325600000,219.15,220.03,218.87,219.23,6170.281
1784329200000,219.22,219.86,218.87,219.64,4149.066
1784332800000,219.63,220.29,218.89,219.53,6426.452
1784336400000,219.52,219.6,218.22,218.6,6794.465
1784340000000,218.6,219.43,218.28,218.97,4946.428
1784343600000,218.96,219.73,218.44,219.17,6660.654
1784347200000,219.17,219.79,218.39,218.47,6154.638
1784350800000,218.47,219.1,218.23,218.55,3593.12
1784354400000,218.54,218.95,218.29,218.62,3829.043
1784358000000,218.62,218.8,218.1,218.63,3973.502
1784361600000,218.62,219.28,218.0,218.6,6148.485
1784365200000,218.59,218.63,216.55,218.13,8831.199
1784368800000,218.13,218.39,217.76,218.09,3967.341
1784372400000,218.09,219.65,218.06,219.34,5534.244
1784376000000,219.34,219.71,218.24,219.1,8803.344
1784379600000,219.11,222.27,218.4,220.38,13574.182
1784383200000,220.39,221.0,219.66,220.32,8606.036
1784386800000,220.32,220.76,219.33,219.64,5244.278
1784390400000,219.64,220.15,218.35,219.48,10142.211
