timestamp,strategy_nav,buy_hold_nav,cash_nav
2026-07-23T19:13:26.307352+00:00,9739.690322257467,9739.575805747807,10000.0
2026-07-23T19:14:31.299517+00:00,9740.219653745,9740.100170791184,10000.0
2026-07-23T19:15:36.563529+00:00,9750.724670201915,9750.592775010617,10000.0
2026-07-23T19:16:41.748238+00:00,9749.956895396213,9749.827026426434,10000.0
2026-07-23T19:17:46.264953+00:00,9752.912553550539,9752.788673358595,10000.0
2026-07-23T19:18:52.044659+00:00,9745.798844723882,9745.697009492193,10000.0
2026-07-23T19:19:59.028554+00:00,9740.198709081857,9740.099956922095,10000.0
2026-07-23T19:21:04.411752+00:00,9745.07497962003,9744.962771517141,10000.0
2026-07-23T19:22:09.443214+00:00,9748.708143624484,9748.580107057032,10000.0
2026-07-23T19:23:14.407794+00:00,9745.279671403248,9745.162433018344,10000.0
2026-07-23T19:24:19.603788+00:00,9752.041409592739,9751.904978514434,10000.0
2026-07-23T19:25:24.221910+00:00,9759.986451221059,9759.846452261127,10000.0
2026-07-23T19:26:28.544665+00:00,9760.926393957625,9760.788285845956,10000.0
2026-07-23T19:27:33.426462+00:00,9762.755489953568,9762.618127112166,10000.0
2026-07-23T19:28:38.329749+00:00,9762.112036688854,9761.974491541312,10000.0
2026-07-23T19:29:43.493926+00:00,9764.769246501684,9764.631264906433,10000.0
2026-07-23T19:30:50.477176+00:00,9772.668228139508,9772.521806704588,10000.0
2026-07-23T19:31:55.554390+00:00,9764.121394278272,9763.983012808461,10000.0
2026-07-23T19:33:01.086037+00:00,9766.199694120858,9766.056791308092,10000.0
2026-07-23T19:34:05.831650+00:00,9765.422495424255,9765.278010199836,10000.0
2026-07-23T19:35:11.314954+00:00,9762.520169113724,9762.376454850268,10000.0
2026-07-23T19:36:17.488758+00:00,9760.426487043907,9760.281488069895,10000.0
2026-07-23T19:37:21.997653+00:00,9763.10151511589,9762.954958006609,10000.0
2026-07-23T19:38:27.649551+00:00,9759.73267609894,9759.58401080509,10000.0
2026-07-23T19:39:31.902637+00:00,9754.915163858559,9754.77222789425,10000.0
2026-07-23T19:40:36.122404+00:00,9752.668572509281,9752.518436877319,10000.0
2026-07-23T19:41:41.367159+00:00,9747.093963710156,9746.957385567384,10000.0
2026-07-23T19:42:46.725864+00:00,9742.776918679554,9742.639614061543,10000.0
2026-07-23T19:43:51.384474+00:00,9747.905557763703,9747.750146496332,10000.0
2026-07-23T19:44:56.033992+00:00,9745.188446035294,9745.046793289257,10000.0
2026-07-23T19:46:02.723618+00:00,9741.207592374116,9741.074712933125,10000.0
2026-07-23T19:47:07.080757+00:00,9736.316965255626,9736.191085649589,10000.0
2026-07-23T19:48:13.626290+00:00,9735.853024149565,9735.740826321353,10000.0
2026-07-23T19:49:19.010178+00:00,9730.203148649089,9730.098875194511,10000.0
2026-07-23T19:50:23.896769+00:00,9733.777516134614,9733.671681982623,10000.0
2026-07-23T19:51:28.993283+00:00,9727.92183911526,9727.831048471964,10000.0
2026-07-23T19:52:33.383199+00:00,9731.100816721482,9730.99138784581,10000.0
2026-07-23T19:53:37.895238+00:00,9732.306664431635,9732.210265091653,10000.0
2026-07-23T19:54:43.654893+00:00,9728.418407785395,9728.330892780925,10000.0
2026-07-23T19:55:49.543803+00:00,9734.779066476262,9734.682096990335,10000.0
2026-07-23T19:56:54.733025+00:00,9737.24090636088,9737.130622358733,10000.0
2026-07-23T19:58:00.994338+00:00,9741.3714536875,9741.257792864617,10000.0
2026-07-23T19:59:05.711954+00:00,9749.717997281216,9749.58715839647,10000.0
2026-07-23T20:00:10.873162+00:00,9750.448965494406,9750.311383027998,10000.0
2026-07-23T20:01:15.258786+00:00,9760.417840670909,9760.278639619528,10000.0
2026-07-23T20:02:20.744297+00:00,9766.4839907371,9766.328445955003,10000.0
2026-07-23T20:03:25.315358+00:00,9772.475168912908,9772.313442353978,10000.0
2026-07-23T20:04:29.982115+00:00,9774.477945820758,9774.315087020364,10000.0
2026-07-23T20:05:34.871707+00:00,9776.53957485893,9776.380430981735,10000.0
2026-07-23T20:06:40.801696+00:00,9782.933603660918,9782.771613715095,10000.0
2026-07-23T20:07:47.797051+00:00,9785.167514450299,9785.003550448939,10000.0
2026-07-23T20:08:52.027971+00:00,9786.86596599332,9786.705159145256,10000.0
2026-07-23T20:09:57.200487+00:00,9788.273158935262,9788.111211663276,10000.0
2026-07-23T20:11:01.399818+00:00,9788.224196115872,9788.059208604454,10000.0
2026-07-23T20:12:05.830830+00:00,9789.741124231818,9789.564781039104,10000.0
2026-07-23T20:13:10.139326+00:00,9790.296992171257,9790.124584072453,10000.0
2026-07-23T20:14:14.484206+00:00,9791.26598372836,9791.10288822803,10000.0
2026-07-23T20:15:19.557628+00:00,9790.653890796872,9790.491354541677,10000.0
2026-07-23T20:16:23.736314+00:00,9795.709834215217,9795.536130816516,10000.0
2026-07-23T20:17:28.429726+00:00,9798.506570691678,9798.340762104084,10000.0
2026-07-23T20:18:33.181174+00:00,9799.694683774858,9799.526615748007,10000.0
2026-07-23T20:19:37.779749+00:00,9799.719342630811,9799.55678741857,10000.0
2026-07-23T20:20:44.539890+00:00,9799.88709925155,9799.72336023722,10000.0
2026-07-23T20:21:49.195299+00:00,9796.314605715315,9796.15765765325,10000.0
2026-07-23T20:22:53.800160+00:00,9802.086806277564,9801.927511951044,10000.0
2026-07-23T20:23:58.443280+00:00,9803.106803573022,9802.939671665825,10000.0
2026-07-23T20:25:02.931595+00:00,9799.688894153614,9799.536911871684,10000.0
2026-07-23T20:26:08.233705+00:00,9801.623441825099,9801.461162838634,10000.0
2026-07-23T20:27:12.930821+00:00,9802.326042092649,9802.161380431782,10000.0
2026-07-23T20:28:17.065222+00:00,9807.746867909005,9807.570469368799,10000.0
2026-07-23T20:28:47.828295+00:00,9803.135610984273,9802.990411149382,10000.0
2026-07-23T20:29:24.958405+00:00,9803.815846984755,9803.63981995831,10000.0
2026-07-23T20:29:48.516434+00:00,9800.437806799668,9800.289396793974,10000.0
2026-07-23T20:30:29.105830+00:00,9803.86587721803,9803.688255172883,10000.0
2026-07-23T20:31:33.321006+00:00,9801.06041104842,9800.892737099657,10000.0
2026-07-23T20:32:38.253081+00:00,9800.237996111964,9800.062870524365,10000.0
2026-07-23T20:33:44.723202+00:00,9797.448154209123,9797.269727150626,10000.0
2026-07-23T20:34:49.649747+00:00,9799.24765761985,9799.066947672902,10000.0
2026-07-23T20:35:54.408192+00:00,9800.305292276336,9800.126764811375,10000.0
2026-07-23T20:36:59.218624+00:00,9798.359811613383,9798.188921449508,10000.0
2026-07-23T20:38:03.773220+00:00,9801.837597475107,9801.65768226105,10000.0
2026-07-23T20:39:09.011836+00:00,9797.387830632126,9797.198913762139,10000.0
2026-07-23T20:40:14.452499+00:00,9794.892819498617,9794.694996173146,10000.0
2026-07-23T20:41:19.018058+00:00,9790.147628762383,9789.956293637522,10000.0
2026-07-23T20:42:27.829578+00:00,9790.538561312018,9790.351824913469,10000.0
2026-07-23T20:43:32.683363+00:00,9789.066857040807,9788.883936626766,10000.0
2026-07-23T20:44:38.092158+00:00,9790.363131083523,9790.181175352094,10000.0
2026-07-23T20:45:43.603604+00:00,9790.673404364778,9790.495066786527,10000.0
2026-07-23T20:46:48.269870+00:00,9789.904755906453,9789.732699761207,10000.0
2026-07-23T20:47:54.308917+00:00,9790.93274919057,9790.748642848994,10000.0
2026-07-23T20:48:59.896469+00:00,9791.403187299175,9791.214315421457,10000.0
2026-07-23T20:50:04.499645+00:00,9794.974072309265,9794.779287673353,10000.0
2026-07-23T20:51:09.641636+00:00,9795.46356603885,9795.267507119868,10000.0
2026-07-23T20:52:14.235512+00:00,9792.487137436578,9792.301378750422,10000.0
2026-07-23T20:53:20.118976+00:00,9792.266783976393,9792.079790149188,10000.0
2026-07-23T20:54:24.622724+00:00,9792.171621625732,9791.978077089449,10000.0
2026-07-23T20:55:29.433023+00:00,9794.979270999343,9794.78039529393,10000.0
2026-07-23T20:56:34.578990+00:00,9796.457616415528,9796.259455831867,10000.0
2026-07-23T20:57:38.938824+00:00,9799.535080071553,9799.331211910645,10000.0
2026-07-23T20:58:43.569205+00:00,9797.422278903845,9797.219145150448,10000.0
2026-07-23T20:59:47.987483+00:00,9797.249948160867,9797.043797781507,10000.0
2026-07-23T21:00:52.505393+00:00,9797.883541386776,9797.683882890233,10000.0
2026-07-23T21:01:57.500285+00:00,9805.182588161686,9804.964165378202,10000.0
2026-07-23T21:03:01.610382+00:00,9805.56283987967,9805.338103306587,10000.0
2026-07-23T21:04:07.024521+00:00,9804.246954626344,9804.024449652243,10000.0
2026-07-23T21:05:11.256398+00:00,9800.839229856549,9800.624803177347,10000.0
2026-07-23T21:06:15.685512+00:00,9799.615857765824,9799.403052485359,10000.0
2026-07-23T21:07:21.044664+00:00,9795.077593767635,9794.873413195124,10000.0
2026-07-23T21:08:25.837839+00:00,9793.556320445095,9793.360735050246,10000.0
2026-07-23T21:09:31.269298+00:00,9789.404161157054,9789.219022419646,10000.0
2026-07-23T21:10:36.454286+00:00,9782.781780262747,9782.595688144469,10000.0
2026-07-23T21:11:40.904816+00:00,9785.379935854888,9785.18714341235,10000.0
2026-07-23T21:12:45.224476+00:00,9782.625253257373,9782.432025024422,10000.0
2026-07-23T21:13:49.855958+00:00,9777.96377101225,9777.789108290392,10000.0
2026-07-23T21:14:54.777854+00:00,9779.169072071383,9778.996887403806,10000.0
2026-07-23T21:15:59.060802+00:00,9778.461077280335,9778.282160924475,10000.0
2026-07-23T21:17:03.581754+00:00,9777.417459328783,9777.240869449777,10000.0
2026-07-23T21:18:08.362032+00:00,9773.921503425425,9773.747877850032,10000.0
2026-07-23T21:19:12.837711+00:00,9771.197645180559,9771.030851854845,10000.0
2026-07-23T21:20:18.094225+00:00,9773.766102214406,9773.593596914547,10000.0
2026-07-23T21:21:23.385200+00:00,9772.80665965658,9772.623401233177,10000.0
2026-07-23T21:22:27.417046+00:00,9775.242987195084,9775.05866598966,10000.0
2026-07-23T21:23:33.945014+00:00,9776.67291945076,9776.491091453656,10000.0
2026-07-23T21:24:37.941003+00:00,9779.975793721835,9779.79931467887,10000.0
2026-07-23T21:25:41.937160+00:00,9782.212915496873,9782.031492437502,10000.0
2026-07-23T21:26:46.884289+00:00,9785.624163162545,9785.432767973865,10000.0
2026-07-23T21:27:51.622030+00:00,9784.899350088153,9784.71586467392,10000.0
2026-07-23T21:28:57.278217+00:00,9780.218767366068,9780.042626055438,10000.0
2026-07-23T21:30:01.780811+00:00,9780.62827955344,9780.454881770354,10000.0
2026-07-23T21:31:07.144928+00:00,9782.458450098362,9782.279249358151,10000.0
2026-07-23T21:32:11.634505+00:00,9782.459004644857,9782.274052540388,10000.0
2026-07-23T21:33:17.331973+00:00,9780.336968065178,9780.154941349783,10000.0
2026-07-23T21:34:22.535504+00:00,9779.787476243124,9779.607989117445,10000.0
2026-07-23T21:35:27.132931+00:00,9781.538794239314,9781.352906210435,10000.0
2026-07-23T21:36:31.724858+00:00,9783.838464704264,9783.6490006342,10000.0
2026-07-23T21:37:36.050618+00:00,9778.01515993058,9777.823729838152,10000.0
2026-07-23T21:38:40.254281+00:00,9778.554529996112,9778.361135929837,10000.0
2026-07-23T21:39:45.124688+00:00,9776.304313148512,9776.113016086772,10000.0
2026-07-23T21:40:50.158841+00:00,9779.321974532522,9779.130859410317,10000.0
2026-07-23T21:41:55.928337+00:00,9776.969948092525,9776.780497983887,10000.0
2026-07-23T21:43:01.163533+00:00,9775.865498345624,9775.68159929068,10000.0
2026-07-23T21:44:06.075915+00:00,9774.369873478992,9774.194421243368,10000.0
2026-07-23T21:45:11.641771+00:00,9774.860952451743,9774.690645272578,10000.0
2026-07-23T21:46:16.776252+00:00,9777.149222234455,9776.984021420152,10000.0
2026-07-23T21:47:21.319227+00:00,9775.407155578157,9775.24602403739,10000.0
2026-07-23T21:48:25.602793+00:00,9777.381946916552,9777.207095733387,10000.0
2026-07-23T21:49:30.480358+00:00,9777.044823171876,9776.873108909802,10000.0
2026-07-23T21:50:34.933061+00:00,9778.00041027612,9777.82912994328,10000.0
2026-07-23T21:51:39.473208+00:00,9778.832335915966,9778.656609308659,10000.0
2026-07-23T21:52:44.207090+00:00,9779.817791309457,9779.645147932535,10000.0
2026-07-23T21:53:48.743385+00:00,9776.37207451739,9776.197179768882,10000.0
2026-07-23T21:54:54.367884+00:00,9772.219500162228,9772.054743857489,10000.0
2026-07-23T21:55:59.852786+00:00,9774.99516542694,9774.82174613731,10000.0
2026-07-23T21:57:04.595465+00:00,9775.402687302818,9775.242162265256,10000.0
2026-07-23T21:58:08.746646+00:00,9776.081671680417,9775.922633072638,10000.0
2026-07-23T21:59:13.763359+00:00,9773.825690132246,9773.660588048113,10000.0
2026-07-23T22:00:18.306477+00:00,9772.78925629779,9772.611987146973,10000.0
2026-07-23T22:01:24.563650+00:00,9772.51346714353,9772.347415672035,10000.0
2026-07-23T22:02:29.446463+00:00,9770.45175225771,9770.275611931489,10000.0
2026-07-23T22:03:34.811719+00:00,9777.071703438445,9776.883337526198,10000.0
2026-07-23T22:04:39.530633+00:00,9772.637262580036,9772.451252384242,10000.0
2026-07-23T22:05:44.041266+00:00,9777.193506515996,9777.001988448163,10000.0
2026-07-23T22:06:48.219238+00:00,9779.510465446403,9779.314141912258,10000.0
2026-07-23T22:07:54.222194+00:00,9783.864446300558,9783.656866527528,10000.0
2026-07-23T22:08:59.443210+00:00,9783.437452589074,9783.223377147666,10000.0
2026-07-23T22:10:04.993273+00:00,9781.630829122258,9781.417666822537,10000.0
2026-07-23T22:11:11.298558+00:00,9771.34665518778,9771.143562915551,10000.0
2026-07-23T22:12:15.945336+00:00,9773.395269785493,9773.18512218964,10000.0
2026-07-23T22:13:20.883182+00:00,9770.691716573629,9770.484516777347,10000.0
2026-07-23T22:14:25.297101+00:00,9764.249233186465,9764.05849762045,10000.0
2026-07-23T22:15:30.260247+00:00,9765.825751613418,9765.63512643093,10000.0
2026-07-23T22:16:34.525713+00:00,9761.889014517232,9761.708019457514,10000.0
2026-07-23T22:17:39.004826+00:00,9751.063491874937,9750.904632974505,10000.0
2026-07-23T22:18:44.031938+00:00,9752.843079995202,9752.66660032478,10000.0
2026-07-23T22:19:48.656226+00:00,9761.47461945496,9761.295306594116,10000.0
2026-07-23T22:20:53.389787+00:00,9765.052207967186,9764.868537129925,10000.0
2026-07-23T22:21:58.048738+00:00,9769.227637067492,9769.037519520189,10000.0
2026-07-23T22:23:03.126502+00:00,9771.242219269447,9771.04303316983,10000.0
2026-07-23T22:24:07.782399+00:00,9774.167202283701,9773.97160661177,10000.0
2026-07-23T22:25:13.164040+00:00,9778.4003390665,9778.19193163979,10000.0
2026-07-23T22:26:18.171497+00:00,9783.00873775946,9782.797590871265,10000.0
2026-07-23T22:27:22.687101+00:00,9778.091593473515,9777.891631706827,10000.0
2026-07-23T22:28:27.652372+00:00,9780.447370227694,9780.236231678162,10000.0
2026-07-23T22:29:32.563130+00:00,9776.190330482748,9775.995675767268,10000.0
2026-07-23T22:30:36.696773+00:00,9779.691877579997,9779.487004774006,10000.0
2026-07-23T22:31:41.424422+00:00,9783.511445875454,9783.300913761212,10000.0
2026-07-23T22:32:46.000965+00:00,9784.551952346352,9784.333868414295,10000.0
2026-07-23T22:33:50.173165+00:00,9784.766481440873,9784.550997150825,10000.0
2026-07-23T22:34:54.714790+00:00,9786.342000598173,9786.129083149845,10000.0
2026-07-23T22:35:58.908544+00:00,9787.717128926586,9787.49960144086,10000.0
2026-07-23T22:37:03.634592+00:00,9786.123115447306,9785.917272814875,10000.0
2026-07-23T22:38:09.085496+00:00,9785.91132082897,9785.699232627809,10000.0
2026-07-23T22:39:13.664693+00:00,9790.515519667233,9790.29773390149,10000.0
2026-07-23T22:40:18.295993+00:00,9789.302084364916,9789.088580898388,10000.0
2026-07-23T22:41:23.713706+00:00,9784.405850544543,9784.202520931092,10000.0
2026-07-23T22:42:28.795951+00:00,9787.801806964368,9787.593098530848,10000.0
2026-07-23T22:43:34.125498+00:00,9789.938633524229,9789.728296262061,10000.0
2026-07-23T22:44:38.747691+00:00,9789.970260277418,9789.765756490855,10000.0
2026-07-23T22:45:43.125950+00:00,9789.804813871746,9789.598599160343,10000.0
2026-07-23T22:46:48.226646+00:00,9790.138383890231,9789.932015310414,10000.0
2026-07-23T22:47:52.479954+00:00,9785.01082065052,9784.826892556839,10000.0
2026-07-23T22:48:57.260853+00:00,9785.74641199202,9785.561200648026,10000.0
2026-07-23T22:50:01.994119+00:00,9781.893578096553,9781.718151078108,10000.0
2026-07-23T22:51:06.226683+00:00,9781.23828338146,9781.061239785171,10000.0
2026-07-23T22:52:12.635770+00:00,9779.894517980809,9779.72718408746,10000.0
2026-07-23T22:53:17.069511+00:00,9777.959405653002,9777.79568194061,10000.0
2026-07-23T22:54:21.569264+00:00,9781.32857581804,9781.162241719197,10000.0
2026-07-23T22:55:26.583146+00:00,9784.95025887907,9784.784144281104,10000.0
2026-07-23T22:56:31.257065+00:00,9785.60505650271,9785.438741654936,10000.0
2026-07-23T22:57:35.553293+00:00,9787.335717572269,9787.172154795286,10000.0
2026-07-23T22:58:40.119900+00:00,9785.198410810837,9785.037400489071,10000.0
2026-07-23T22:59:45.244545+00:00,9787.134866609307,9786.970569162997,10000.0
2026-07-23T23:00:50.579552+00:00,9791.325981188138,9791.170074116584,10000.0
2026-07-23T23:01:55.073986+00:00,9783.994447476854,9783.85419602608,10000.0
2026-07-23T23:02:59.775525+00:00,9787.03606882398,9786.878870107072,10000.0
2026-07-23T23:04:04.532808+00:00,9786.056328674169,9785.899343182817,10000.0
2026-07-23T23:05:08.736291+00:00,9781.75832149792,9781.620166343986,10000.0
2026-07-23T23:06:13.750435+00:00,9782.446473319558,9782.30975993852,10000.0
2026-07-23T23:07:17.803173+00:00,9781.990575195816,9781.86224966417,10000.0
2026-07-23T23:08:22.478904+00:00,9781.022200751693,9780.891690937638,10000.0
2026-07-23T23:09:26.554210+00:00,9782.509703717697,9782.378051595482,10000.0
2026-07-23T23:10:31.488908+00:00,9779.860202718712,9779.724140610298,10000.0
2026-07-23T23:11:36.177007+00:00,9779.033375533818,9778.900599029861,10000.0
2026-07-23T23:12:40.596777+00:00,9777.237710784455,9777.112925164382,10000.0
2026-07-23T23:13:46.135797+00:00,9777.122833213445,9776.996684589436,10000.0
2026-07-23T23:14:51.166756+00:00,9777.396296949933,9777.273830460623,10000.0
2026-07-23T23:15:55.527021+00:00,9780.439577386353,9780.309466624376,10000.0
2026-07-23T23:17:01.007946+00:00,9781.409047754963,9781.275935431431,10000.0
2026-07-23T23:18:05.378359+00:00,9779.67413936188,9779.552617888188,10000.0
2026-07-23T23:19:10.410082+00:00,9779.445478318785,9779.321511348468,10000.0
2026-07-23T23:20:15.651796+00:00,9783.756273730725,9783.627207058082,10000.0
2026-07-23T23:21:20.400455+00:00,9787.114248975633,9786.972609303712,10000.0
2026-07-23T23:22:25.618261+00:00,9787.48966015239,9787.356647373605,10000.0
2026-07-23T23:23:29.859413+00:00,9784.947220902615,9784.822786182756,10000.0
2026-07-23T23:24:34.206668+00:00,9784.058542866642,9783.931949656137,10000.0
2026-07-23T23:25:38.714793+00:00,9785.912874897112,9785.782068366625,10000.0
2026-07-23T23:26:45.010227+00:00,9782.331022655191,9782.205959961348,10000.0
2026-07-23T23:27:50.246160+00:00,9779.14637482851,9779.028999121316,10000.0
2026-07-23T23:28:54.426384+00:00,9780.590415600851,9780.46528980445,10000.0
2026-07-23T23:29:59.202127+00:00,9779.836762172617,9779.717543689641,10000.0
2026-07-23T23:31:03.491723+00:00,9780.10412599106,9779.984750650165,10000.0
2026-07-23T23:32:07.856568+00:00,9774.716278552394,9774.612931187206,10000.0
2026-07-23T23:33:12.793658+00:00,9770.370819390164,9770.276686307934,10000.0
2026-07-23T23:34:17.839974+00:00,9773.64799247065,9773.551625948872,10000.0
2026-07-23T23:35:22.531496+00:00,9779.156403222278,9779.046369546,10000.0
2026-07-23T23:36:26.595486+00:00,9777.362605923598,9777.264158610633,10000.0
2026-07-23T23:37:31.873706+00:00,9774.079634384303,9774.012726806222,10000.0
2026-07-23T23:38:36.630128+00:00,9777.600636320067,9777.512204504223,10000.0
