timestamp,strategy_nav,buy_hold_nav,cash_nav
2026-07-22T17:25:20.533048+00:00,10078.52180227884,10078.659518165075,10000.0
2026-07-22T17:26:24.811769+00:00,10069.200558837023,10069.30125908218,10000.0
2026-07-22T17:27:29.426468+00:00,10067.729978846677,10067.832748055314,10000.0
2026-07-22T17:28:33.643978+00:00,10067.376763814102,10067.483417850688,10000.0
2026-07-22T17:29:38.024779+00:00,10069.547189978744,10069.649523834494,10000.0
2026-07-22T17:30:42.251033+00:00,10070.112131739155,10070.21083920353,10000.0
2026-07-22T17:31:46.809161+00:00,10081.059297562031,10081.211562297583,10000.0
2026-07-22T17:32:51.411545+00:00,10082.056199287957,10082.20408874665,10000.0
2026-07-22T17:33:56.241022+00:00,10077.617281366656,10077.759474877801,10000.0
2026-07-22T17:35:00.648106+00:00,10075.975333938704,10076.139188584852,10000.0
2026-07-22T17:36:04.979989+00:00,10081.017748155113,10081.20546838365,10000.0
2026-07-22T17:37:09.135310+00:00,10082.695729773848,10082.877507154375,10000.0
2026-07-22T17:38:14.108509+00:00,10088.807780113482,10088.976897829707,10000.0
2026-07-22T17:39:18.189006+00:00,10085.814702109366,10085.991080739434,10000.0
2026-07-22T17:40:23.110542+00:00,10091.54550836484,10091.749930258304,10000.0
2026-07-22T17:41:27.383048+00:00,10088.747849292156,10088.934443246791,10000.0
2026-07-22T17:42:31.567128+00:00,10092.403119380431,10092.603797345446,10000.0
2026-07-22T17:43:35.858801+00:00,10095.141850431286,10095.335125921638,10000.0
2026-07-22T17:44:40.709173+00:00,10097.435924858257,10097.659605035513,10000.0
2026-07-22T17:45:45.154792+00:00,10092.29089131129,10092.471223145318,10000.0
2026-07-22T17:46:49.484315+00:00,10105.419720671189,10105.646161405255,10000.0
2026-07-22T17:47:54.144579+00:00,10100.640812549977,10100.841976371978,10000.0
2026-07-22T17:48:58.661925+00:00,10095.651121747316,10095.807944436438,10000.0
2026-07-22T17:50:03.990966+00:00,10089.124216549464,10089.261359745986,10000.0
2026-07-22T17:51:08.201982+00:00,10091.448792830686,10091.60276677783,10000.0
2026-07-22T17:52:12.774212+00:00,10089.939032145176,10090.075058340664,10000.0
2026-07-22T17:53:16.859320+00:00,10078.805746788608,10078.926055034019,10000.0
2026-07-22T17:54:20.989023+00:00,10076.511098287703,10076.637877456578,10000.0
2026-07-22T17:55:25.125106+00:00,10071.680527104614,10071.779486618349,10000.0
2026-07-22T17:56:29.686514+00:00,10072.773894572398,10072.870435693283,10000.0
2026-07-22T17:57:34.095085+00:00,10068.502014579562,10068.608824325747,10000.0
2026-07-22T17:58:39.937886+00:00,10067.906378863856,10067.992269570874,10000.0
2026-07-22T17:59:44.601145+00:00,10065.495898668078,10065.547940416549,10000.0
2026-07-22T18:00:49.234567+00:00,10070.265780003678,10070.327109535745,10000.0
2026-07-22T18:01:53.965852+00:00,10063.35003717313,10063.401986189632,10000.0
2026-07-22T18:02:58.898403+00:00,10061.52979374323,10061.582598525963,10000.0
2026-07-22T18:04:03.587753+00:00,10069.965268452583,10070.057252565202,10000.0
2026-07-22T18:05:08.352004+00:00,10071.011591514833,10071.100152178897,10000.0
2026-07-22T18:06:12.683937+00:00,10075.559973491836,10075.678756588926,10000.0
2026-07-22T18:07:17.105775+00:00,10066.661405975028,10066.757448492408,10000.0
2026-07-22T18:08:22.876680+00:00,10066.31311465888,10066.406333050722,10000.0
2026-07-22T18:09:27.518321+00:00,10060.816671208284,10060.882341859615,10000.0
2026-07-22T18:10:32.087607+00:00,10054.428847634617,10054.488816066525,10000.0
2026-07-22T18:11:36.866295+00:00,10059.212639813954,10059.301687794896,10000.0
2026-07-22T18:12:41.048081+00:00,10054.296107144271,10054.339753960645,10000.0
2026-07-22T18:13:45.295230+00:00,10053.17316464875,10053.147148259937,10000.0
2026-07-22T18:14:50.908578+00:00,10052.918948592438,10052.841359906544,10000.0
2026-07-22T18:15:55.588356+00:00,10048.797214669616,10048.729479140213,10000.0
2026-07-22T18:16:59.871436+00:00,10053.643207453955,10053.589445858224,10000.0
2026-07-22T18:18:04.460464+00:00,10054.734615537993,10054.694224681538,10000.0
2026-07-22T18:19:10.211213+00:00,10058.85794021557,10058.82689918133,10000.0
2026-07-22T18:20:14.697827+00:00,10059.702029966993,10059.684599029391,10000.0
2026-07-22T18:21:19.250652+00:00,10063.167502585877,10063.180717829451,10000.0
2026-07-22T18:22:23.454598+00:00,10041.046013469822,10040.99544443799,10000.0
2026-07-22T18:23:27.899756+00:00,10035.596930739834,10035.500039135488,10000.0
2026-07-22T18:24:32.514517+00:00,10042.68676369175,10042.632064336874,10000.0
2026-07-22T18:25:37.384366+00:00,10036.12118142997,10036.02781174145,10000.0
2026-07-22T18:26:42.271188+00:00,10034.280434236764,10034.165235442284,10000.0
2026-07-22T18:27:47.476356+00:00,10034.718622711716,10034.584478311355,10000.0
2026-07-22T18:28:51.889521+00:00,10031.470034760678,10031.322619017916,10000.0
2026-07-22T18:29:56.137278+00:00,10034.161850967039,10034.024463225689,10000.0
2026-07-22T18:31:01.417079+00:00,10025.654973627097,10025.498330216335,10000.0
2026-07-22T18:32:06.069341+00:00,10015.589352068968,10015.427929414684,10000.0
2026-07-22T18:33:10.972027+00:00,10002.414921210482,10002.226920072238,10000.0
2026-07-22T18:34:15.220085+00:00,10010.450565432024,10010.276668608934,10000.0
2026-07-22T18:35:19.450925+00:00,10004.739028794847,10004.558894753209,10000.0
2026-07-22T18:36:24.497476+00:00,10003.355659324654,10003.19039219281,10000.0
2026-07-22T18:37:30.667308+00:00,9999.33237554704,9999.1584186462,10000.0
2026-07-22T18:38:35.653027+00:00,9993.016593601178,9992.829926235981,10000.0
2026-07-22T18:39:40.149492+00:00,9995.53132575829,9995.338554905053,10000.0
2026-07-22T18:40:44.389218+00:00,9997.510873085257,9997.314744152183,10000.0
2026-07-22T18:41:48.731100+00:00,9998.260645217406,9998.063430101394,10000.0
2026-07-22T18:42:53.079766+00:00,10000.220953772923,10000.032508614126,10000.0
2026-07-22T18:43:58.203643+00:00,10001.564600501448,10001.389828393292,10000.0
2026-07-22T18:45:03.569912+00:00,9999.88029837573,9999.681791881714,10000.0
2026-07-22T18:46:08.071405+00:00,10003.587908330082,10003.396768604096,10000.0
2026-07-22T18:47:12.779412+00:00,10007.15310412597,10006.97125723393,10000.0
2026-07-22T18:48:17.535825+00:00,10014.880521494326,10014.713341423481,10000.0
2026-07-22T18:49:21.821755+00:00,10011.7436271664,10011.569373726563,10000.0
2026-07-22T18:50:26.439140+00:00,10010.781646573303,10010.584046330692,10000.0
2026-07-22T18:51:31.433755+00:00,10017.284410335258,10017.114439362163,10000.0
2026-07-22T18:52:35.665492+00:00,10012.647623708783,10012.461570852282,10000.0
2026-07-22T18:53:40.345513+00:00,10014.208597428735,10014.004327464208,10000.0
2026-07-22T18:54:44.536781+00:00,10019.163743285531,10018.979603604763,10000.0
2026-07-22T18:55:48.885236+00:00,10022.882666077925,10022.6891552996,10000.0
2026-07-22T18:56:53.908167+00:00,10018.850636126204,10018.635448311357,10000.0
2026-07-22T18:57:58.306933+00:00,10018.604859030707,10018.404300229773,10000.0
2026-07-22T18:59:03.139296+00:00,10015.780763357254,10015.570374437972,10000.0
2026-07-22T19:00:08.078541+00:00,10017.107473371194,10016.907904288695,10000.0
2026-07-22T19:01:12.482142+00:00,10014.764036885033,10014.569536207537,10000.0
2026-07-22T19:02:17.055511+00:00,10009.997744971859,10009.77200184794,10000.0
2026-07-22T19:03:22.317172+00:00,10007.177470675337,10006.954684828996,10000.0
2026-07-22T19:04:27.223496+00:00,10015.83326393574,10015.647089185499,10000.0
2026-07-22T19:05:31.976521+00:00,10011.056157210662,10010.850899535164,10000.0
2026-07-22T19:06:36.708439+00:00,10006.92832160299,10006.717535969823,10000.0
2026-07-22T19:07:41.251241+00:00,10003.546942937524,10003.326028985985,10000.0
2026-07-22T19:08:46.004509+00:00,10001.667639983863,10001.452629251027,10000.0
2026-07-22T19:09:50.691409+00:00,9997.888597829931,9997.663760711283,10000.0
2026-07-22T19:10:55.191434+00:00,9992.878621449701,9992.631438592567,10000.0
2026-07-22T19:12:00.084542+00:00,9988.19954781334,9987.91923032847,10000.0
2026-07-22T19:13:04.954135+00:00,9964.077372642347,9963.71244328212,10000.0
2026-07-22T19:14:09.772023+00:00,9970.702996746093,9970.341516236802,10000.0
2026-07-22T19:15:14.175246+00:00,9976.959410415722,9976.615184030441,10000.0
2026-07-22T19:16:18.885386+00:00,9982.533732586855,9982.20814363539,10000.0
2026-07-22T19:17:23.644236+00:00,9985.625682910104,9985.30500644175,10000.0
2026-07-22T19:18:28.070897+00:00,9983.596254676935,9983.26628177154,10000.0
2026-07-22T19:19:33.780911+00:00,9995.647894382815,9995.338143471286,10000.0
2026-07-22T19:20:38.238698+00:00,9989.5087116072,9989.192378182723,10000.0
2026-07-22T19:21:43.178871+00:00,9990.386047876655,9990.068974229658,10000.0
2026-07-22T19:22:47.840675+00:00,9993.577254279635,9993.253585224804,10000.0
2026-07-22T19:23:52.975036+00:00,9998.569500889209,9998.249264413731,10000.0
2026-07-22T19:24:57.743604+00:00,9996.324327737044,9995.993643268164,10000.0
2026-07-22T19:26:02.875277+00:00,9994.961639987489,9994.647078048481,10000.0
2026-07-22T19:27:07.374630+00:00,9999.641489519972,9999.342664840691,10000.0
2026-07-22T19:28:12.210387+00:00,10003.731169993216,10003.4531876662,10000.0
2026-07-22T19:29:17.511331+00:00,10002.59518788869,10002.329474354678,10000.0
2026-07-22T19:30:21.977911+00:00,10000.2282791509,9999.943763408073,10000.0
2026-07-22T19:31:26.315216+00:00,10003.011468165882,10002.724967250888,10000.0
2026-07-22T19:32:31.069655+00:00,10004.327166567295,10004.049263896623,10000.0
2026-07-22T19:33:35.828478+00:00,10003.36456374268,10003.075123560866,10000.0
2026-07-22T19:34:40.663309+00:00,10002.78188214579,10002.506140231557,10000.0
2026-07-22T19:35:45.967336+00:00,10001.957130624613,10001.656457001121,10000.0
2026-07-22T19:36:51.734572+00:00,9998.4145265397,9998.123484855534,10000.0
2026-07-22T19:37:55.924957+00:00,9999.81465302691,9999.504270032205,10000.0
2026-07-22T19:39:01.664364+00:00,9998.323059733946,9998.015582250897,10000.0
2026-07-22T19:40:06.654580+00:00,9994.562982423706,9994.24907959409,10000.0
2026-07-22T19:41:11.435501+00:00,9992.389991045391,9992.0764931483,10000.0
2026-07-22T19:42:15.881023+00:00,9995.777629336773,9995.473443616429,10000.0
2026-07-22T19:43:20.102515+00:00,9996.002085973189,9995.695825285778,10000.0
2026-07-22T19:44:25.233623+00:00,9991.68299849455,9991.370643879185,10000.0
2026-07-22T19:45:29.585551+00:00,9990.69785032422,9990.361880733386,10000.0
2026-07-22T19:46:34.320996+00:00,9987.359280900047,9987.013073718997,10000.0
2026-07-22T19:47:39.927071+00:00,9987.275806150707,9986.930520109312,10000.0
2026-07-22T19:48:45.093134+00:00,9991.022625773416,9990.686331567718,10000.0
2026-07-22T19:49:49.422531+00:00,9996.632354419766,9996.301639535228,10000.0
2026-07-22T19:50:53.799678+00:00,9988.225151118593,9987.879889762262,10000.0
2026-07-22T19:51:58.848798+00:00,9987.317309908422,9986.934757057033,10000.0
2026-07-22T19:53:04.342303+00:00,9995.059248431535,9994.70678206695,10000.0
2026-07-22T19:54:08.770020+00:00,9994.161802536553,9993.808731636129,10000.0
2026-07-22T19:55:13.257548+00:00,9993.937771486302,9993.585380365406,10000.0
2026-07-22T19:56:18.271307+00:00,9994.470049274523,9994.112241924286,10000.0
2026-07-22T19:57:24.329170+00:00,9994.979585482955,9994.595090067669,10000.0
2026-07-22T19:58:28.830878+00:00,9997.242670643138,9996.866444185769,10000.0
2026-07-22T19:59:33.496626+00:00,9996.384901591402,9996.030295598946,10000.0
2026-07-22T20:00:38.562650+00:00,10000.981205779914,10000.625852095169,10000.0
2026-07-22T20:01:43.786201+00:00,9992.960355297279,9992.580269848326,10000.0
2026-07-22T20:02:48.648033+00:00,9987.847445257583,9987.445061835242,10000.0
2026-07-22T20:03:53.421464+00:00,9999.446419774662,9999.085571082545,10000.0
2026-07-22T20:04:58.326378+00:00,9990.138161906747,9989.765279861016,10000.0
2026-07-22T20:06:03.214299+00:00,9987.789753681862,9987.422553642373,10000.0
2026-07-22T20:07:07.833716+00:00,9986.942155292913,9986.564704055709,10000.0
2026-07-22T20:08:12.565125+00:00,9988.028203903386,9987.633250424893,10000.0
2026-07-22T20:09:17.420094+00:00,9991.666273452784,9991.28337235582,10000.0
2026-07-22T20:10:22.199736+00:00,9988.749990273607,9988.344388134645,10000.0
2026-07-22T20:11:26.887013+00:00,9993.963570758462,9993.565613569333,10000.0
2026-07-22T20:12:31.413634+00:00,9999.228817766676,9998.834447520356,10000.0
2026-07-22T20:13:35.921203+00:00,10000.580712588622,10000.19730227372,10000.0
2026-07-22T20:14:41.334911+00:00,10007.309431936566,10006.940973298972,10000.0
2026-07-22T20:15:45.816967+00:00,10009.313820949727,10008.934040190601,10000.0
2026-07-22T20:16:50.554103+00:00,10003.137404799707,10002.759086021135,10000.0
2026-07-22T20:17:55.677618+00:00,10002.632621807354,10002.24342795713,10000.0
2026-07-22T20:19:00.508401+00:00,10002.121998422195,10001.737017747317,10000.0
2026-07-22T20:20:06.188235+00:00,10008.348710101345,10007.977719534649,10000.0
2026-07-22T20:21:11.531939+00:00,10005.93130589023,10005.53952340515,10000.0
2026-07-22T20:22:16.954684+00:00,10001.91697286249,10001.520956078199,10000.0
2026-07-22T20:23:22.255930+00:00,10003.66303082752,10003.262362846213,10000.0
2026-07-22T20:24:26.671197+00:00,10005.07549514026,10004.683675699358,10000.0
2026-07-22T20:25:31.756190+00:00,10011.752213206637,10011.359547125598,10000.0
2026-07-22T20:26:36.262081+00:00,10008.915333337929,10008.53966836004,10000.0
2026-07-22T20:27:40.596635+00:00,10002.45128046237,10002.062088614908,10000.0
2026-07-22T20:28:45.014013+00:00,10004.66577737563,10004.287394426234,10000.0
2026-07-22T20:29:50.292364+00:00,10008.185175671031,10007.811709608,10000.0
2026-07-22T20:30:55.050931+00:00,10006.90014521297,10006.52930447703,10000.0
2026-07-22T20:32:00.283879+00:00,10008.327748020327,10007.954299302033,10000.0
2026-07-22T20:33:13.100181+00:00,10011.843094052605,10011.47884770264,10000.0
2026-07-22T20:34:17.374281+00:00,10011.801087389347,10011.463886271858,10000.0
2026-07-22T20:35:23.033091+00:00,10005.944836286642,10005.58868326373,10000.0
2026-07-22T20:36:29.110311+00:00,10008.678866525916,10008.330840234079,10000.0
2026-07-22T20:37:33.640283+00:00,10004.601602619621,10004.23218268119,10000.0
2026-07-22T20:38:38.535331+00:00,10005.821321086969,10005.463182360014,10000.0
2026-07-22T20:39:43.914309+00:00,10008.614056970375,10008.265691929002,10000.0
2026-07-22T20:40:49.015455+00:00,10005.5690789907,10005.225154206577,10000.0
2026-07-22T20:41:53.523323+00:00,10006.790775831505,10006.45756894795,10000.0
2026-07-22T20:42:59.232869+00:00,10009.277590032987,10008.954411802644,10000.0
2026-07-22T20:44:04.563028+00:00,10008.895289558233,10008.558779302537,10000.0
2026-07-22T20:45:12.564226+00:00,10006.022903782843,10005.673579040964,10000.0
2026-07-22T20:46:17.848215+00:00,10003.101642360747,10002.745632101249,10000.0
2026-07-22T20:47:22.680008+00:00,10002.771500744444,10002.403933626305,10000.0
2026-07-22T20:48:29.047648+00:00,10002.554689478971,10002.200276669708,10000.0
2026-07-22T20:49:34.782213+00:00,10002.069697112405,10001.714607724272,10000.0
2026-07-22T20:50:39.577559+00:00,10003.852120361298,10003.495268747936,10000.0
2026-07-22T20:51:44.418808+00:00,10006.692999420033,10006.357772142965,10000.0
2026-07-22T20:52:48.974122+00:00,10006.06926869513,10005.724478538097,10000.0
2026-07-22T20:53:53.654446+00:00,10008.978634474064,10008.643410665942,10000.0
2026-07-22T20:54:58.902735+00:00,10003.47782286131,10003.136579041578,10000.0
2026-07-22T20:56:03.441223+00:00,10004.376163673986,10004.017580255753,10000.0
2026-07-22T20:57:08.959640+00:00,10005.971608270489,10005.623482049903,10000.0
2026-07-22T20:58:15.733975+00:00,10002.99397597947,10002.624444766436,10000.0
2026-07-22T20:59:20.389650+00:00,10003.367545268924,10003.009973446562,10000.0
2026-07-22T21:00:25.142849+00:00,10002.78979548182,10002.408462053894,10000.0
2026-07-22T21:01:30.212896+00:00,10004.573212064755,10004.188339639859,10000.0
2026-07-22T21:02:35.748584+00:00,10002.279903754847,10001.875345871611,10000.0
2026-07-22T21:03:41.917489+00:00,10001.178839564449,10000.774139454374,10000.0
2026-07-22T21:04:47.430739+00:00,10001.69302135516,10001.274107570542,10000.0
2026-07-22T21:05:56.065464+00:00,10009.082148981102,10008.70289950279,10000.0
2026-07-22T21:07:01.003322+00:00,10009.274543532729,10008.893270853274,10000.0
2026-07-22T21:08:06.127919+00:00,10007.968661402761,10007.589321727119,10000.0
2026-07-22T21:09:11.967287+00:00,10012.409881549655,10012.040109286674,10000.0
2026-07-22T21:10:17.696092+00:00,10010.881415385877,10010.525224380579,10000.0
2026-07-22T21:11:22.104719+00:00,10008.096435588386,10007.715886850465,10000.0
2026-07-22T21:12:27.070985+00:00,10007.034954674698,10006.668330083665,10000.0
2026-07-22T21:13:31.707867+00:00,10007.392137089699,10007.034576113803,10000.0
2026-07-22T21:14:36.314066+00:00,10005.053953204102,10004.68593503056,10000.0
2026-07-22T21:15:41.062458+00:00,10007.338374245754,10006.966475383932,10000.0
2026-07-22T21:16:48.498578+00:00,10008.295763363829,10007.922176590853,10000.0
2026-07-22T21:17:53.014679+00:00,10008.87081750243,10008.491057325891,10000.0
2026-07-22T21:18:58.280578+00:00,9999.925404409852,9999.5098080492,10000.0
2026-07-22T21:20:03.459784+00:00,10000.36339010658,9999.945548000282,10000.0
2026-07-22T21:21:07.922703+00:00,10005.43016724765,10005.01657812204,10000.0
2026-07-22T21:22:12.354619+00:00,10004.046436138387,10003.623479467018,10000.0
2026-07-22T21:23:17.085850+00:00,10001.824788092566,10001.39522956075,10000.0
2026-07-22T21:24:22.635744+00:00,10002.046539077257,10001.63132110015,10000.0
2026-07-22T21:25:27.124731+00:00,9999.505156562747,9999.080832940701,10000.0
2026-07-22T21:26:32.660384+00:00,10004.088888023967,10003.700969983376,10000.0
2026-07-22T21:27:37.508596+00:00,10002.58629317514,10002.186335828646,10000.0
2026-07-22T21:28:43.248759+00:00,10001.552867478887,10001.152728812824,10000.0
2026-07-22T21:29:48.170054+00:00,10000.862341068321,10000.462381987352,10000.0
2026-07-22T21:30:53.291210+00:00,10002.383881029717,10001.98664174228,10000.0
2026-07-22T21:31:57.593935+00:00,10004.851259733781,10004.461544112466,10000.0
2026-07-22T21:33:02.842497+00:00,10005.43853937664,10005.049499131597,10000.0
2026-07-22T21:34:08.036290+00:00,10008.26191987102,10007.882280265581,10000.0
2026-07-22T21:35:14.175413+00:00,10013.281395443777,10012.931224852522,10000.0
2026-07-22T21:36:18.624130+00:00,10025.522742174808,10025.18984109613,10000.0
2026-07-22T21:37:24.068561+00:00,10026.406475164327,10026.069963179792,10000.0
2026-07-22T21:38:28.406685+00:00,10027.44418378664,10027.101027158285,10000.0
2026-07-22T21:39:33.272237+00:00,10027.122952844993,10026.79387980566,10000.0
2026-07-22T21:40:38.434004+00:00,10030.931064455493,10030.581366858709,10000.0
