timestamp,strategy_nav,buy_hold_nav,cash_nav
2026-07-23T20:22:52.351577+00:00,9801.3180392581,9801.76675889592,10000.0
2026-07-23T20:23:57.017680+00:00,9802.313248524568,9802.748460557566,10000.0
2026-07-23T20:25:01.938928+00:00,9798.942249770875,9799.392296787868,10000.0
2026-07-23T20:26:06.331078+00:00,9800.744864028064,9801.183762385179,10000.0
2026-07-23T20:27:10.800111+00:00,9802.012379694801,9802.44532474887,10000.0
2026-07-23T20:28:15.311852+00:00,9807.367030562564,9807.793567239143,10000.0
2026-07-23T20:28:47.659078+00:00,9802.530056169384,9802.990411149382,10000.0
2026-07-23T20:29:22.691016+00:00,9803.126529019824,9803.55559371449,10000.0
2026-07-23T20:29:48.296909+00:00,9799.163284703378,9799.617252195621,10000.0
2026-07-23T20:30:27.451095+00:00,9803.220539187323,9803.645347183161,10000.0
2026-07-23T20:31:35.483578+00:00,9800.509266431809,9800.941123794739,10000.0
2026-07-23T20:32:40.453516+00:00,9799.647984929177,9800.076017645566,10000.0
2026-07-23T20:33:45.951276+00:00,9797.100549553343,9797.524132215869,10000.0
2026-07-23T20:34:50.127106+00:00,9798.638049733894,9799.06046873107,10000.0
2026-07-23T20:35:54.559162+00:00,9799.697082228942,9800.126764811375,10000.0
2026-07-23T20:36:59.888517+00:00,9797.735707797416,9798.167040020908,10000.0
2026-07-23T20:38:04.375466+00:00,9801.236058597746,9801.657871498584,10000.0
2026-07-23T20:39:09.306205+00:00,9796.799343634677,9797.198913762139,10000.0
2026-07-23T20:40:14.378837+00:00,9794.304101027066,9794.694996173146,10000.0
2026-07-23T20:41:19.374473+00:00,9789.750545038773,9790.139117358782,10000.0
2026-07-23T20:42:27.851172+00:00,9789.958941933583,9790.351824913469,10000.0
2026-07-23T20:43:32.787157+00:00,9788.482705905455,9788.883936626766,10000.0
2026-07-23T20:44:37.444486+00:00,9789.77734218194,9790.18136458963,10000.0
2026-07-23T20:45:42.508366+00:00,9790.082251515389,9790.48877708223,10000.0
2026-07-23T20:46:47.773513+00:00,9789.296742520695,9789.70810633276,10000.0
2026-07-23T20:47:52.753556+00:00,9790.206717742742,9790.604027765177,10000.0
2026-07-23T20:48:57.163689+00:00,9790.931322875938,9791.324294640419,10000.0
2026-07-23T20:50:01.662319+00:00,9794.252542474578,9794.640226809292,10000.0
2026-07-23T20:51:06.094591+00:00,9795.00589105472,9795.392699588063,10000.0
2026-07-23T20:52:10.798374+00:00,9791.810238549035,9792.205205732418,10000.0
2026-07-23T20:53:15.015031+00:00,9791.824513620097,9792.222164077313,10000.0
2026-07-23T20:54:19.554207+00:00,9791.361605498074,9791.753697680539,10000.0
2026-07-23T20:55:24.338506+00:00,9793.46801887045,9793.863026118783,10000.0
2026-07-23T20:56:28.693301+00:00,9796.118447241313,9796.507258208985,10000.0
2026-07-23T20:57:33.433003+00:00,9799.18465196175,9799.565210963645,10000.0
2026-07-23T20:58:37.907840+00:00,9796.813872483172,9797.19440156676,10000.0
2026-07-23T20:59:42.302119+00:00,9796.04825769553,9796.420027160797,10000.0
2026-07-23T21:00:48.093706+00:00,9796.996814915385,9797.370668647052,10000.0
2026-07-23T21:01:52.795859+00:00,9804.62533548369,9804.986046806802,10000.0
2026-07-23T21:02:57.637574+00:00,9804.682924590916,9805.03667164045,10000.0
2026-07-23T21:04:02.617776+00:00,9804.410181796655,9804.757281966726,10000.0
2026-07-23T21:05:09.086540+00:00,9800.63483052651,9800.990361845179,10000.0
2026-07-23T21:06:13.714370+00:00,9798.938676765629,9799.302023256681,10000.0
2026-07-23T21:07:20.707808+00:00,9794.50241312928,9794.873223957587,10000.0
2026-07-23T21:08:25.404130+00:00,9792.986917924603,9793.367024754541,10000.0
2026-07-23T21:09:31.334697+00:00,9788.82517340277,9789.219022419646,10000.0
2026-07-23T21:10:35.828551+00:00,9782.20266518175,9782.595688144469,10000.0
2026-07-23T21:11:39.994080+00:00,9784.801787279974,9785.186954174815,10000.0
2026-07-23T21:12:44.583914+00:00,9782.21655714511,9782.599257021378,10000.0
2026-07-23T21:13:50.078502+00:00,9777.383265982606,9777.789108290392,10000.0
2026-07-23T21:14:55.481247+00:00,9778.428332815467,9778.83575587361,10000.0
2026-07-23T21:16:00.346850+00:00,9777.885306388585,9778.282350162011,10000.0
2026-07-23T21:17:05.400150+00:00,9776.904326590982,9777.298455131258,10000.0
2026-07-23T21:18:09.791208+00:00,9773.336181322727,9773.734730728831,10000.0
2026-07-23T21:19:14.826073+00:00,9770.512877911491,9770.921061873418,10000.0
2026-07-23T21:20:20.651961+00:00,9772.131217354,9772.539600705575,10000.0
2026-07-23T21:21:25.626776+00:00,9772.344684600734,9772.742487275322,10000.0
2026-07-23T21:22:29.919734+00:00,9774.837547833358,9775.226087224153,10000.0
2026-07-23T21:23:34.666214+00:00,9776.265788635159,9776.658512688147,10000.0
2026-07-23T21:24:38.890923+00:00,9779.395929291,9779.799125441335,10000.0
2026-07-23T21:25:42.887942+00:00,9781.742724953714,9782.141471656465,10000.0
2026-07-23T21:26:47.253253+00:00,9785.039067263444,9785.432767973865,10000.0
2026-07-23T21:27:52.631831+00:00,9784.288332881113,9784.692209981942,10000.0
2026-07-23T21:28:57.002863+00:00,9779.740781732664,9780.152416036864,10000.0
2026-07-23T21:30:01.506800+00:00,9780.032103084262,9780.448402828522,10000.0
2026-07-23T21:31:07.692300+00:00,9781.459581563455,9781.869456220002,10000.0
2026-07-23T21:32:12.910730+00:00,9781.875264216795,9782.274052540388,10000.0
2026-07-23T21:33:19.461991+00:00,9779.5766063362,9779.983102730168,10000.0
2026-07-23T21:34:23.695801+00:00,9779.200409809553,9779.60779987991,10000.0
2026-07-23T21:35:28.184848+00:00,9781.011459813355,9781.411948321616,10000.0
2026-07-23T21:36:32.338925+00:00,9783.425708689985,9783.820839253814,10000.0
2026-07-23T21:37:37.032615+00:00,9777.416137984395,9777.810771954488,10000.0
2026-07-23T21:38:41.840049+00:00,9777.98549936108,9778.377273901147,10000.0
2026-07-23T21:39:46.235759+00:00,9775.718489099147,9776.113205324307,10000.0
2026-07-23T21:40:51.316943+00:00,9778.728141727515,9779.124380468484,10000.0
2026-07-23T21:41:56.202884+00:00,9776.38203936603,9776.780497983887,10000.0
2026-07-23T21:43:00.919220+00:00,9775.276813935896,9775.68159929068,10000.0
2026-07-23T21:44:05.055162+00:00,9773.900097892178,9774.317521138182,10000.0
2026-07-23T21:45:09.549724+00:00,9774.440341377303,9774.862483892193,10000.0
2026-07-23T21:46:14.956683+00:00,9776.622315626997,9777.055289780306,10000.0
2026-07-23T21:47:19.939587+00:00,9774.495030175769,9774.936238513326,10000.0
2026-07-23T21:48:25.086950+00:00,9776.782454150023,9777.207095733387,10000.0
2026-07-23T21:49:30.346691+00:00,9776.440174925541,9776.866629967968,10000.0
2026-07-23T21:50:35.092042+00:00,9777.223413858068,9777.657291323665,10000.0
2026-07-23T21:51:40.147863+00:00,9778.235764378092,9778.656420071122,10000.0
2026-07-23T21:52:46.200953+00:00,9779.286840067742,9779.709937350857,10000.0
2026-07-23T21:53:50.412977+00:00,9775.788604826439,9776.203658710714,10000.0
2026-07-23T21:54:55.279849+00:00,9771.74084960012,9772.17101278075,10000.0
2026-07-23T21:56:00.608111+00:00,9774.404942551133,9774.82174613731,10000.0
2026-07-23T21:57:05.023515+00:00,9774.810621390228,9775.242162265256,10000.0
2026-07-23T21:58:10.150130+00:00,9775.461434135348,9775.893362190005,10000.0
2026-07-23T21:59:14.448735+00:00,9773.23289213632,9773.660588048113,10000.0
2026-07-23T22:00:19.670525+00:00,9772.514206628217,9772.920072782603,10000.0
2026-07-23T22:01:24.379894+00:00,9772.065826808403,9772.492955477928,10000.0
2026-07-23T22:02:28.879670+00:00,9770.007229059831,9770.420593254903,10000.0
2026-07-23T22:03:33.045602+00:00,9776.49332552777,9776.88981646803,10000.0
2026-07-23T22:04:37.393154+00:00,9771.32943482939,9771.729658612476,10000.0
2026-07-23T22:05:42.152576+00:00,9776.608211591842,9777.001988448163,10000.0
2026-07-23T22:06:47.173997+00:00,9778.59556723984,9778.984067908534,10000.0
2026-07-23T22:07:51.532006+00:00,9783.291004488834,9783.663156231825,10000.0
2026-07-23T22:08:55.765960+00:00,9783.101629461113,9783.457075167935,10000.0
2026-07-23T22:10:00.268884+00:00,9783.064507292705,9783.427316391175,10000.0
2026-07-23T22:11:05.067096+00:00,9770.12026887914,9770.486441273326,10000.0
2026-07-23T22:12:09.295169+00:00,9773.093579101343,9773.457065315855,10000.0
2026-07-23T22:13:13.919506+00:00,9769.353518007112,9769.725611000378,10000.0
2026-07-23T22:14:18.421824+00:00,9763.291526363288,9763.680670812188,10000.0
2026-07-23T22:15:22.744537+00:00,9766.410296217055,9766.799291096399,10000.0
2026-07-23T22:16:26.994150+00:00,9761.4697774731,9761.877992234604,10000.0
2026-07-23T22:17:32.153369+00:00,9750.517700183264,9750.94554049289,10000.0
2026-07-23T22:18:37.047179+00:00,9752.332813391098,9752.747764396863,10000.0
2026-07-23T22:19:41.463663+00:00,9759.976528092118,9760.374689926728,10000.0
2026-07-23T22:20:45.740048+00:00,9762.48482152338,9762.898224203875,10000.0
2026-07-23T22:21:50.035225+00:00,9768.818308930018,9769.217148943928,10000.0
2026-07-23T22:22:54.370130+00:00,9770.614241749852,9771.006573105265,10000.0
2026-07-23T22:23:59.758902+00:00,9773.816803315984,9774.207334359895,10000.0
2026-07-23T22:25:04.644142+00:00,9776.938834123655,9777.320472432508,10000.0
2026-07-23T22:26:09.224359+00:00,9782.279452448713,9782.653640801,10000.0
2026-07-23T22:27:14.206560+00:00,9777.33648729444,9777.72439970987,10000.0
2026-07-23T22:28:18.300495+00:00,9779.74912512968,9780.120976733202,10000.0
2026-07-23T22:29:22.641019+00:00,9776.852336130269,9777.233612909708,10000.0
2026-07-23T22:30:27.132202+00:00,9779.26233054002,9779.638098799654,10000.0
2026-07-23T22:31:31.858118+00:00,9781.633070704826,9782.00592382909,10000.0
2026-07-23T22:32:36.623653+00:00,9782.741108742737,9783.110784808268,10000.0
2026-07-23T22:33:40.950224+00:00,9784.560301760892,9784.929302251134,10000.0
2026-07-23T22:34:45.548015+00:00,9784.892920508122,9785.25490750459,10000.0
2026-07-23T22:35:50.149383+00:00,9787.126581670427,9787.485831966358,10000.0
2026-07-23T22:36:55.583331+00:00,9785.561295778505,9785.939343481012,10000.0
2026-07-23T22:38:00.205821+00:00,9784.79846864434,9785.17611520237,10000.0
2026-07-23T22:39:04.618481+00:00,9789.270076102152,9789.632088301154,10000.0
2026-07-23T22:40:09.453846+00:00,9788.601298322772,9788.973638047295,10000.0
2026-07-23T22:41:14.440740+00:00,9783.55905512248,9783.942773758648,10000.0
2026-07-23T22:42:19.019407+00:00,9785.621330105392,9785.996738703545,10000.0
2026-07-23T22:43:25.041728+00:00,9789.280958788913,9789.65717627625,10000.0
2026-07-23T22:44:30.271440+00:00,9790.323450718028,9790.706071480761,10000.0
2026-07-23T22:45:35.085021+00:00,9788.943799252515,9789.323260263596,10000.0
2026-07-23T22:46:39.948166+00:00,9789.711024109656,9790.086289423707,10000.0
2026-07-23T22:47:44.588599+00:00,9784.597463596712,9784.99854193892,10000.0
2026-07-23T22:48:49.635978+00:00,9785.159317502448,9785.561389885563,10000.0
2026-07-23T22:49:53.995496+00:00,9780.968474559879,9781.38067976739,10000.0
2026-07-23T22:50:58.414395+00:00,9780.913351700277,9781.325493117425,10000.0
2026-07-23T22:52:02.879143+00:00,9779.134843597225,9779.55761764021,10000.0
2026-07-23T22:53:06.966896+00:00,9777.487980046395,9777.911471688518,10000.0
2026-07-23T22:54:11.870602+00:00,9780.996697300186,9781.417571506518,10000.0
2026-07-23T22:55:16.515300+00:00,9780.900208735638,9781.32351170013,10000.0
2026-07-23T22:56:21.334547+00:00,9785.106256369683,9785.526839445301,10000.0
2026-07-23T22:57:25.455758+00:00,9786.519309426893,9786.943689152413,10000.0
2026-07-23T22:58:29.687474+00:00,9784.576242219842,9785.004464512653,10000.0
2026-07-23T22:59:34.248427+00:00,9786.21132693362,9786.637788250722,10000.0
2026-07-23T23:00:38.869545+00:00,9790.265567062896,9790.696225113285,10000.0
2026-07-23T23:01:43.096094+00:00,9784.90731076143,9785.355359713454,10000.0
2026-07-23T23:02:48.760612+00:00,9785.704218016523,9786.142377185664,10000.0
2026-07-23T23:03:54.476987+00:00,9785.271829330159,9785.712102076432,10000.0
2026-07-23T23:04:59.168739+00:00,9780.68283185651,9781.144474670718,10000.0
2026-07-23T23:06:04.431152+00:00,9782.555799404281,9783.020398213403,10000.0
2026-07-23T23:07:08.827365+00:00,9781.212805762772,9781.689084972386,10000.0
2026-07-23T23:08:12.966978+00:00,9780.333131944933,9780.802082471886,10000.0
2026-07-23T23:09:17.836388+00:00,9781.650505153519,9782.123247429538,10000.0
2026-07-23T23:10:23.444684+00:00,9779.237575647088,9779.702448419233,10000.0
2026-07-23T23:11:28.273085+00:00,9778.548779003446,9779.013989216819,10000.0
2026-07-23T23:12:32.546522+00:00,9776.79618303598,9777.274056694578,10000.0
2026-07-23T23:13:37.879611+00:00,9776.696699257463,9777.168523209051,10000.0
2026-07-23T23:14:42.563937+00:00,9777.678102833182,9778.160692043652,10000.0
2026-07-23T23:15:47.539440+00:00,9780.887706595408,9781.357362366587,10000.0
2026-07-23T23:16:52.392942+00:00,9780.957255576064,9781.429501494044,10000.0
2026-07-23T23:17:57.123929+00:00,9779.704267616438,9780.185050877048,10000.0
2026-07-23T23:19:02.511453+00:00,9778.648260139262,9779.142089673924,10000.0
2026-07-23T23:20:07.535148+00:00,9782.513643256483,9782.995240563701,10000.0
2026-07-23T23:21:12.234155+00:00,9785.607098748269,9786.07027739123,10000.0
2026-07-23T23:22:16.606579+00:00,9787.46229230088,9787.929524359359,10000.0
2026-07-23T23:23:20.979245+00:00,9785.195789653842,9785.67636205315,10000.0
2026-07-23T23:24:26.236280+00:00,9784.166725743331,9784.642563372632,10000.0
2026-07-23T23:25:31.914758+00:00,9785.170271562454,9785.647821877463,10000.0
2026-07-23T23:26:36.903906+00:00,9781.91799562818,9782.399490772026,10000.0
2026-07-23T23:27:41.319328+00:00,9778.346149040266,9778.841651075438,10000.0
2026-07-23T23:28:46.768263+00:00,9777.837567968054,9778.333425107572,10000.0
2026-07-23T23:29:52.223507+00:00,9778.445837331772,9778.9430335334,10000.0
2026-07-23T23:30:57.093033+00:00,9779.559989479782,9780.057973627532,10000.0
2026-07-23T23:32:01.913120+00:00,9772.960455555203,9773.475771588068,10000.0
2026-07-23T23:33:06.873271+00:00,9769.72343305204,9770.256190477505,10000.0
2026-07-23T23:34:10.942412+00:00,9771.178502617122,9771.712300766849,10000.0
2026-07-23T23:35:15.997273+00:00,9778.482353504196,9778.99972339458,10000.0
2026-07-23T23:36:20.161915+00:00,9777.757142791854,9778.28278347021,10000.0
2026-07-23T23:37:24.347828+00:00,9771.997755310193,9772.546222893658,10000.0
2026-07-23T23:38:28.785347+00:00,9776.624494137399,9777.150359244173,10000.0
2026-07-23T23:39:33.141243+00:00,9775.546042146947,9776.074060780713,10000.0
2026-07-23T23:40:38.358837+00:00,9768.0067197249,9768.539110236685,10000.0
2026-07-23T23:41:42.920370+00:00,9770.393298908264,9770.93091335063,10000.0
2026-07-23T23:42:48.547069+00:00,9771.15893035182,9771.691294880002,10000.0
2026-07-23T23:43:52.881514+00:00,9768.642340866161,9769.175382160473,10000.0
2026-07-23T23:44:57.251083+00:00,9769.85188022606,9770.383506705555,10000.0
2026-07-23T23:46:01.506820+00:00,9769.822134201999,9770.36164871071,10000.0
2026-07-23T23:47:06.344167+00:00,9769.201014465636,9769.751272951176,10000.0
2026-07-23T23:48:11.138264+00:00,9766.753272792746,9767.301564156927,10000.0
2026-07-23T23:49:15.886596+00:00,9767.230299314228,9767.776779384756,10000.0
2026-07-23T23:50:21.621699+00:00,9763.478053595089,9764.047544687204,10000.0
2026-07-23T23:51:25.950321+00:00,9759.419171909512,9759.989429172223,10000.0
2026-07-23T23:52:31.054776+00:00,9754.233412347181,9754.807241533867,10000.0
2026-07-23T23:53:35.689737+00:00,9755.341652212168,9755.912628274209,10000.0
2026-07-23T23:54:40.332538+00:00,9752.883918567059,9753.46091311013,10000.0
2026-07-23T23:55:44.957899+00:00,9751.380457692241,9751.955719211364,10000.0
2026-07-23T23:56:49.833023+00:00,9750.190060234789,9750.766571663342,10000.0
2026-07-23T23:57:54.826932+00:00,9754.96207958615,9755.515735293546,10000.0
2026-07-23T23:59:00.301562+00:00,9759.951360005656,9760.496887188883,10000.0
2026-07-24T00:00:06.019192+00:00,9757.87363077308,9758.443424860321,10000.0
2026-07-24T00:01:10.568734+00:00,9749.651217468407,9750.219810130224,10000.0
2026-07-24T00:02:14.918306+00:00,9755.017360551965,9755.592697229344,10000.0
2026-07-24T00:03:20.400594+00:00,9747.13443592877,9747.720015988129,10000.0
2026-07-24T00:04:24.886257+00:00,9745.650656887823,9746.241644960399,10000.0
2026-07-24T00:05:29.304556+00:00,9738.11385657988,9738.71603963349,10000.0
2026-07-24T00:06:33.904006+00:00,9744.0465883493,9744.613298993074,10000.0
2026-07-24T00:07:39.045654+00:00,9741.467212467776,9742.070106916377,10000.0
2026-07-24T00:08:43.474342+00:00,9736.522763309747,9737.150609775805,10000.0
2026-07-24T00:09:48.042979+00:00,9731.798864283446,9732.472407973428,10000.0
2026-07-24T00:10:53.524809+00:00,9729.88968442882,9730.546019408783,10000.0
2026-07-24T00:11:58.788394+00:00,9730.11010848041,9730.776106742638,10000.0
2026-07-24T00:13:03.922692+00:00,9737.764871886466,9738.4091453542,10000.0
2026-07-24T00:14:09.438755+00:00,9738.386985254723,9739.037424082017,10000.0
2026-07-24T00:15:14.970543+00:00,9738.24363751782,9738.886323176272,10000.0
2026-07-24T00:16:19.270927+00:00,9735.260532179544,9735.90483315038,10000.0
2026-07-24T00:17:24.267853+00:00,9739.971348336385,9740.60191870066,10000.0
2026-07-24T00:18:29.416683+00:00,9737.352919220193,9737.969431140104,10000.0
2026-07-24T00:19:35.130157+00:00,9738.797928224989,9739.404900365742,10000.0
2026-07-24T00:20:39.648765+00:00,9735.46995274502,9736.08272221437,10000.0
2026-07-24T00:21:44.245322+00:00,9741.01423683092,9741.60394115021,10000.0
2026-07-24T00:22:48.710485+00:00,9744.090121119023,9744.666268332057,10000.0
2026-07-24T00:23:53.164515+00:00,9750.510723462357,9751.09351417824,10000.0
2026-07-24T00:25:01.194875+00:00,9745.003535483222,9745.60031318133,10000.0
2026-07-24T00:26:05.579421+00:00,9739.6996215343,9740.299382187743,10000.0
2026-07-24T00:27:09.934355+00:00,9742.77119505408,9743.35996391212,10000.0
2026-07-24T00:28:14.831189+00:00,9736.49046539727,9737.086468753669,10000.0
2026-07-24T00:29:19.361041+00:00,9732.98586629245,9733.596127761843,10000.0
2026-07-24T00:30:24.025051+00:00,9732.148054439484,9732.778020630116,10000.0
2026-07-24T00:31:29.211742+00:00,9733.055136800409,9733.670533616814,10000.0
2026-07-24T00:32:34.273841+00:00,9730.70288809066,9731.322366441518,10000.0
2026-07-24T00:33:38.431361+00:00,9705.1021967838,9705.755634805722,10000.0
2026-07-24T00:34:44.744567+00:00,9716.463471716183,9717.117716579862,10000.0
2026-07-24T00:35:50.204348+00:00,9725.53436159754,9726.155621183087,10000.0
2026-07-24T00:36:54.900024+00:00,9733.09430658524,9733.696766092406,10000.0
2026-07-24T00:37:59.073186+00:00,9729.454209628526,9730.053348828387,10000.0
2026-07-24T00:39:04.553610+00:00,9718.048810986827,9718.657942870132,10000.0
2026-07-24T00:40:08.920211+00:00,9719.986690299771,9720.576923414425,10000.0
2026-07-24T00:41:14.451371+00:00,9720.224671640648,9720.814679373476,10000.0
2026-07-24T00:42:18.934978+00:00,9717.524162714175,9718.111890891983,10000.0
2026-07-24T00:43:23.078633+00:00,9723.5897081355,9724.172118983643,10000.0
2026-07-24T00:44:30.407476+00:00,9724.108506123912,9724.693698925714,10000.0
2026-07-24T00:45:34.994278+00:00,9726.748642215793,9727.336264986505,10000.0
2026-07-24T00:46:39.360530+00:00,9732.398155631967,9732.989629416788,10000.0
2026-07-24T00:47:43.620227+00:00,9733.129548819992,9733.72523736061,10000.0
